  0.55999999E+00   0.27201000E+02   0.81765699E-01   0.69171738E+01
  0.55999999E+00   0.27401000E+02   0.81422586E-01   0.69397641E+01
  0.55999999E+00   0.27601000E+02   0.81082754E-01   0.69622103E+01
  0.55999999E+00   0.27801000E+02   0.80746159E-01   0.69845144E+01
  0.55999999E+00   0.28001000E+02   0.80412753E-01   0.70066784E+01
  0.55999999E+00   0.28201000E+02   0.80082490E-01   0.70287039E+01
  0.55999999E+00   0.28401000E+02   0.79755325E-01   0.70505929E+01
  0.55999999E+00   0.28601000E+02   0.79431213E-01   0.70723470E+01
  0.55999999E+00   0.28801000E+02   0.79110109E-01   0.70939681E+01
  0.55999999E+00   0.29001000E+02   0.78791972E-01   0.71154579E+01
  0.55999999E+00   0.29201000E+02   0.78476761E-01   0.71368181E+01
  0.55999999E+00   0.29401000E+02   0.78164435E-01   0.71580503E+01
  0.55999999E+00   0.29601000E+02   0.77854951E-01   0.71791560E+01
  0.55999999E+00   0.29801000E+02   0.77548272E-01   0.72001371E+01
  0.55999999E+00   0.30001000E+02   0.77244359E-01   0.72209949E+01
  0.55999999E+00   0.30201000E+02   0.76943175E-01   0.72417309E+01
  0.55999999E+00   0.30401000E+02   0.76644676E-01   0.72623469E+01
  0.55999999E+00   0.30601000E+02   0.76348829E-01   0.72828442E+01
  0.55999999E+00   0.30801000E+02   0.76055600E-01   0.73032242E+01
  0.55999999E+00   0.31001000E+02   0.75764953E-01   0.73234885E+01
  0.55999999E+00   0.31201000E+02   0.75476855E-01   0.73436382E+01
  0.55999999E+00   0.31401000E+02   0.75191271E-01   0.73636751E+01
  0.55999999E+00   0.31601000E+02   0.74908162E-01   0.73836005E+01
  0.55999999E+00   0.31801000E+02   0.74627500E-01   0.74034155E+01
  0.55999999E+00   0.32001000E+02   0.74349253E-01   0.74231215E+01
  0.55999999E+00   0.32201000E+02   0.74073389E-01   0.74427198E+01
  0.55999999E+00   0.32401000E+02   0.73799877E-01   0.74622117E+01
  0.55999999E+00   0.32601000E+02   0.73528686E-01   0.74815984E+01
  0.55999999E+00   0.32801000E+02   0.73259787E-01   0.75008811E+01
  0.55999999E+00   0.33001000E+02   0.72993149E-01   0.75200612E+01
  0.55999999E+00   0.33201000E+02   0.72728744E-01   0.75391397E+01
  0.55999999E+00   0.33401000E+02   0.72466542E-01   0.75581178E+01
  0.55999999E+00   0.33601001E+02   0.72206513E-01   0.75769967E+01
  0.55999999E+00   0.33801001E+02   0.71948628E-01   0.75957776E+01
  0.55999999E+00   0.34001001E+02   0.71692864E-01   0.76144614E+01
  0.55999999E+00   0.34201001E+02   0.71439193E-01   0.76330494E+01
  0.55999999E+00   0.34401001E+02   0.71187591E-01   0.76515425E+01
  0.55999999E+00   0.34601001E+02   0.70938031E-01   0.76699420E+01
  0.55999999E+00   0.34801001E+02   0.70690487E-01   0.76882487E+01
  0.55999999E+00   0.35001001E+02   0.70444934E-01   0.77064638E+01
  0.55999999E+00   0.35201001E+02   0.70201348E-01   0.77245882E+01
  0.55999999E+00   0.35401001E+02   0.69959705E-01   0.77426229E+01
  0.55999999E+00   0.35601001E+02   0.69719980E-01   0.77605690E+01
  0.55999999E+00   0.35801001E+02   0.69482143E-01   0.77784272E+01
  0.55999999E+00   0.36001001E+02   0.69246179E-01   0.77961987E+01
  0.55999999E+00   0.36201001E+02   0.69012064E-01   0.78138843E+01
  0.55999999E+00   0.36401001E+02   0.68779777E-01   0.78314850E+01
  0.55999999E+00   0.36601001E+02   0.68549295E-01   0.78490017E+01
  0.55999999E+00   0.36801001E+02   0.68320597E-01   0.78664352E+01
  0.55999999E+00   0.37001001E+02   0.68093662E-01   0.78837865E+01
  0.55999999E+00   0.37201001E+02   0.67868469E-01   0.79010564E+01
  0.55999999E+00   0.37401001E+02   0.67644996E-01   0.79182457E+01
  0.55999999E+00   0.37601001E+02   0.67423225E-01   0.79353553E+01
  0.55999999E+00   0.37801001E+02   0.67203131E-01   0.79523860E+01
  0.55999999E+00   0.38001001E+02   0.66984694E-01   0.79693386E+01
  0.55999999E+00   0.38201001E+02   0.66767900E-01   0.79862138E+01
  0.55999999E+00   0.38401001E+02   0.66552728E-01   0.80030127E+01
  0.55999999E+00   0.38601001E+02   0.66339162E-01   0.80197358E+01
  0.55999999E+00   0.38801001E+02   0.66127181E-01   0.80363839E+01
  0.55999999E+00   0.39001001E+02   0.65916768E-01   0.80529579E+01
  0.55999999E+00   0.39201001E+02   0.65707905E-01   0.80694584E+01
  0.55999999E+00   0.39401001E+02   0.65500574E-01   0.80858862E+01
  0.55999999E+00   0.39601001E+02   0.65294758E-01   0.81022420E+01
  0.55999999E+00   0.39801001E+02   0.65090440E-01   0.81185264E+01
  0.55999999E+00   0.40001001E+02   0.64887599E-01   0.81347402E+01
  0.57999999E+00   0.10000000E-02   0.18204148E+00   0.18839882E+01
  0.57999999E+00   0.20100000E+00   0.18349983E+00   0.18863347E+01
  0.57999999E+00   0.40100001E+00   0.18341618E+00   0.18934286E+01
  0.57999999E+00   0.60100001E+00   0.18324020E+00   0.19051688E+01
  0.57999999E+00   0.80100001E+00   0.18298949E+00   0.19214523E+01
  0.57999999E+00   0.10010000E+01   0.18266736E+00   0.19421404E+01
  0.57999999E+00   0.12010000E+01   0.18227536E+00   0.19670623E+01
  0.57999999E+00   0.14010000E+01   0.18181527E+00   0.19960191E+01
  0.57999999E+00   0.16010000E+01   0.18128930E+00   0.20287891E+01
  0.57999999E+00   0.18010000E+01   0.18070004E+00   0.20651334E+01
  0.57999999E+00   0.20010000E+01   0.18005017E+00   0.21048006E+01
  0.57999999E+00   0.22010000E+01   0.17934242E+00   0.21475322E+01
  0.57999999E+00   0.24010000E+01   0.17857962E+00   0.21930671E+01
  0.57999999E+00   0.26010000E+01   0.17776492E+00   0.22411453E+01
  0.57999999E+00   0.28010000E+01   0.17690178E+00   0.22915117E+01
  0.57999999E+00   0.30010000E+01   0.17599383E+00   0.23439190E+01
  0.57999999E+00   0.32010000E+01   0.17504478E+00   0.23981302E+01
  0.57999999E+00   0.34010001E+01   0.17405831E+00   0.24539193E+01
  0.57999999E+00   0.36010001E+01   0.17303805E+00   0.25110737E+01
  0.57999999E+00   0.38010001E+01   0.17198753E+00   0.25693944E+01
  0.57999999E+00   0.40010001E+01   0.17091020E+00   0.26286964E+01
  0.57999999E+00   0.42010001E+01   0.16980949E+00   0.26888087E+01
  0.57999999E+00   0.44010001E+01   0.16868857E+00   0.27495742E+01
  0.57999999E+00   0.46010001E+01   0.16755053E+00   0.28108494E+01
  0.57999999E+00   0.48010001E+01   0.16639828E+00   0.28725039E+01
  0.57999999E+00   0.50010001E+01   0.16523455E+00   0.29344191E+01
  0.57999999E+00   0.52010001E+01   0.16406190E+00   0.29964882E+01
  0.57999999E+00   0.54010001E+01   0.16288269E+00   0.30586155E+01
  0.57999999E+00   0.56010001E+01   0.16169911E+00   0.31207151E+01
  0.57999999E+00   0.58010001E+01   0.16051313E+00   0.31827104E+01
  0.57999999E+00   0.60010001E+01   0.15932657E+00   0.32445333E+01
  0.57999999E+00   0.62010001E+01   0.15814108E+00   0.33061238E+01
  0.57999999E+00   0.64010001E+01   0.15695817E+00   0.33674288E+01
  0.57999999E+00   0.66010001E+01   0.15577919E+00   0.34284017E+01
  0.57999999E+00   0.68010001E+01   0.15460537E+00   0.34890021E+01
  0.57999999E+00   0.70010001E+01   0.15343779E+00   0.35491946E+01
  0.57999999E+00   0.72010001E+01   0.15227743E+00   0.36089487E+01
  0.57999999E+00   0.74010001E+01   0.15112514E+00   0.36682383E+01
  0.57999999E+00   0.76010001E+01   0.14998170E+00   0.37270414E+01
  0.57999999E+00   0.78010001E+01   0.14884776E+00   0.37853391E+01
  0.57999999E+00   0.80010001E+01   0.14772389E+00   0.38431157E+01
  0.57999999E+00   0.82010001E+01   0.14661060E+00   0.39003588E+01
  0.57999999E+00   0.84010001E+01   0.14550831E+00   0.39570580E+01
  0.57999999E+00   0.86010001E+01   0.14441737E+00   0.40132052E+01
  0.57999999E+00   0.88010001E+01   0.14333809E+00   0.40687944E+01
  0.57999999E+00   0.90010001E+01   0.14227072E+00   0.41238214E+01
  0.57999999E+00   0.92010001E+01   0.14121545E+00   0.41782835E+01
  0.57999999E+00   0.94010001E+01   0.14017244E+00   0.42321793E+01
  0.57999999E+00   0.96010001E+01   0.13914181E+00   0.42855089E+01
  0.57999999E+00   0.98010001E+01   0.13812364E+00   0.43382731E+01
  0.57999999E+00   0.10001000E+02   0.13711798E+00   0.43904739E+01
  0.57999999E+00   0.10201000E+02   0.13612484E+00   0.44421140E+01
  0.57999999E+00   0.10401000E+02   0.13514423E+00   0.44931969E+01
  0.57999999E+00   0.10601000E+02   0.13417613E+00   0.45437269E+01
  0.57999999E+00   0.10801000E+02   0.13322048E+00   0.45937085E+01
  0.57999999E+00   0.11001000E+02   0.13227723E+00   0.46431468E+01
  0.57999999E+00   0.11201000E+02   0.13134629E+00   0.46920474E+01
  0.57999999E+00   0.11401000E+02   0.13042758E+00   0.47404162E+01
  0.57999999E+00   0.11601000E+02   0.12952098E+00   0.47882594E+01
  0.57999999E+00   0.11801000E+02   0.12862640E+00   0.48355834E+01
  0.57999999E+00   0.12001000E+02   0.12774370E+00   0.48823948E+01
  0.57999999E+00   0.12201000E+02   0.12687275E+00   0.49287004E+01
  0.57999999E+00   0.12401000E+02   0.12601342E+00   0.49745070E+01
  0.57999999E+00   0.12601000E+02   0.12516556E+00   0.50198217E+01
  0.57999999E+00   0.12801000E+02   0.12432904E+00   0.50646514E+01
  0.57999999E+00   0.13001000E+02   0.12350369E+00   0.51090036E+01
  0.57999999E+00   0.13201000E+02   0.12268937E+00   0.51528851E+01
  0.57999999E+00   0.13401000E+02   0.12188592E+00   0.51963032E+01
  0.57999999E+00   0.13601000E+02   0.12109318E+00   0.52392650E+01
  0.57999999E+00   0.13801000E+02   0.12031099E+00   0.52817775E+01
  0.57999999E+00   0.14001000E+02   0.11953919E+00   0.53238481E+01
  0.57999999E+00   0.14201000E+02   0.11877763E+00   0.53654836E+01
  0.57999999E+00   0.14401000E+02   0.11802614E+00   0.54066909E+01
  0.57999999E+00   0.14601000E+02   0.11728456E+00   0.54474771E+01
  0.57999999E+00   0.14801000E+02   0.11655273E+00   0.54878491E+01
  0.57999999E+00   0.15001000E+02   0.11583050E+00   0.55278135E+01
  0.57999999E+00   0.15201000E+02   0.11511771E+00   0.55673771E+01
  0.57999999E+00   0.15401000E+02   0.11441420E+00   0.56065463E+01
  0.57999999E+00   0.15601000E+02   0.11371982E+00   0.56453279E+01
  0.57999999E+00   0.15801000E+02   0.11303442E+00   0.56837282E+01
  0.57999999E+00   0.16001000E+02   0.11235784E+00   0.57217534E+01
  0.57999999E+00   0.16201000E+02   0.11168993E+00   0.57594099E+01
  0.57999999E+00   0.16401000E+02   0.11103055E+00   0.57967037E+01
  0.57999999E+00   0.16601000E+02   0.11037956E+00   0.58336409E+01
  0.57999999E+00   0.16801000E+02   0.10973681E+00   0.58702273E+01
  0.57999999E+00   0.17001000E+02   0.10910216E+00   0.59064688E+01
  0.57999999E+00   0.17201000E+02   0.10847547E+00   0.59423711E+01
  0.57999999E+00   0.17401000E+02   0.10785660E+00   0.59779399E+01
  0.57999999E+00   0.17601000E+02   0.10724543E+00   0.60131805E+01
  0.57999999E+00   0.17801000E+02   0.10664182E+00   0.60480985E+01
  0.57999999E+00   0.18001000E+02   0.10604563E+00   0.60826993E+01
  0.57999999E+00   0.18201000E+02   0.10545675E+00   0.61169879E+01
  0.57999999E+00   0.18401000E+02   0.10487505E+00   0.61509694E+01
  0.57999999E+00   0.18601000E+02   0.10430040E+00   0.61846489E+01
  0.57999999E+00   0.18801000E+02   0.10373269E+00   0.62180314E+01
  0.57999999E+00   0.19001000E+02   0.10317179E+00   0.62511218E+01
  0.57999999E+00   0.19201000E+02   0.10261759E+00   0.62839245E+01
  0.57999999E+00   0.19401000E+02   0.10206998E+00   0.63164444E+01
  0.57999999E+00   0.19601000E+02   0.10152885E+00   0.63486858E+01
  0.57999999E+00   0.19801000E+02   0.10099408E+00   0.63806535E+01
  0.57999999E+00   0.20001000E+02   0.10046556E+00   0.64123518E+01
  0.57999999E+00   0.20201000E+02   0.99943198E-01   0.64437849E+01
  0.57999999E+00   0.20401000E+02   0.99426886E-01   0.64749570E+01
  0.57999999E+00   0.20601000E+02   0.98916523E-01   0.65058721E+01
  0.57999999E+00   0.20801000E+02   0.98412007E-01   0.65365344E+01
  0.57999999E+00   0.21001000E+02   0.97913240E-01   0.65669478E+01
  0.57999999E+00   0.21201000E+02   0.97420127E-01   0.65971163E+01
  0.57999999E+00   0.21401000E+02   0.96932573E-01   0.66270436E+01
  0.57999999E+00   0.21601000E+02   0.96450488E-01   0.66567335E+01
  0.57999999E+00   0.21801000E+02   0.95973785E-01   0.66861896E+01
  0.57999999E+00   0.22001000E+02   0.95502371E-01   0.67154155E+01
  0.57999999E+00   0.22201000E+02   0.95036159E-01   0.67444146E+01
  0.57999999E+00   0.22401000E+02   0.94575067E-01   0.67731904E+01
  0.57999999E+00   0.22601000E+02   0.94119010E-01   0.68017463E+01
  0.57999999E+00   0.22801000E+02   0.93667906E-01   0.68300856E+01
  0.57999999E+00   0.23001000E+02   0.93221677E-01   0.68582116E+01
  0.57999999E+00   0.23201000E+02   0.92780246E-01   0.68861276E+01
  0.57999999E+00   0.23401000E+02   0.92343534E-01   0.69138364E+01
  0.57999999E+00   0.23601000E+02   0.91911465E-01   0.69413414E+01
  0.57999999E+00   0.23801000E+02   0.91483966E-01   0.69686452E+01
  0.57999999E+00   0.24001000E+02   0.91060966E-01   0.69957510E+01
  0.57999999E+00   0.24201000E+02   0.90642391E-01   0.70226615E+01
  0.57999999E+00   0.24401000E+02   0.90228176E-01   0.70493797E+01
  0.57999999E+00   0.24601000E+02   0.89818251E-01   0.70759083E+01
  0.57999999E+00   0.24801000E+02   0.89412548E-01   0.71022501E+01
  0.57999999E+00   0.25001000E+02   0.89011001E-01   0.71284078E+01
  0.57999999E+00   0.25201000E+02   0.88613547E-01   0.71543839E+01
  0.57999999E+00   0.25401000E+02   0.88220122E-01   0.71801809E+01
  0.57999999E+00   0.25601000E+02   0.87830667E-01   0.72058013E+01
  0.57999999E+00   0.25801000E+02   0.87445118E-01   0.72312478E+01
  0.57999999E+00   0.26001000E+02   0.87063418E-01   0.72565225E+01
  0.57999999E+00   0.26201000E+02   0.86685507E-01   0.72816280E+01
  0.57999999E+00   0.26401000E+02   0.86311330E-01   0.73065666E+01
  0.57999999E+00   0.26601000E+02   0.85940830E-01   0.73313405E+01
  0.57999999E+00   0.26801000E+02   0.85573953E-01   0.73559520E+01
  0.57999999E+00   0.27001000E+02   0.85210645E-01   0.73804032E+01
  0.57999999E+00   0.27201000E+02   0.84850853E-01   0.74046965E+01
  0.57999999E+00   0.27401000E+02   0.84494525E-01   0.74288339E+01
  0.57999999E+00   0.27601000E+02   0.84141610E-01   0.74528174E+01
  0.57999999E+00   0.27801000E+02   0.83792059E-01   0.74766491E+01
  0.57999999E+00   0.28001000E+02   0.83445823E-01   0.75003309E+01
  0.57999999E+00   0.28201000E+02   0.83102855E-01   0.75238649E+01
  0.57999999E+00   0.28401000E+02   0.82763108E-01   0.75472532E+01
  0.57999999E+00   0.28601000E+02   0.82426536E-01   0.75704973E+01
  0.57999999E+00   0.28801000E+02   0.82093091E-01   0.75935994E+01
  0.57999999E+00   0.29001000E+02   0.81762729E-01   0.76165611E+01
  0.57999999E+00   0.29201000E+02   0.81435409E-01   0.76393843E+01
  0.57999999E+00   0.29401000E+02   0.81111087E-01   0.76620706E+01
  0.57999999E+00   0.29601000E+02   0.80789719E-01   0.76846220E+01
  0.57999999E+00   0.29801000E+02   0.80471268E-01   0.77070402E+01
  0.57999999E+00   0.30001000E+02   0.80155691E-01   0.77293265E+01
  0.57999999E+00   0.30201000E+02   0.79842951E-01   0.77514829E+01
  0.57999999E+00   0.30401000E+02   0.79533004E-01   0.77735108E+01
  0.57999999E+00   0.30601000E+02   0.79225810E-01   0.77954121E+01
  0.57999999E+00   0.30801000E+02   0.78921338E-01   0.78171882E+01
  0.57999999E+00   0.31001000E+02   0.78619550E-01   0.78388406E+01
  0.57999999E+00   0.31201000E+02   0.78320410E-01   0.78603706E+01
  0.57999999E+00   0.31401000E+02   0.78023883E-01   0.78817799E+01
  0.57999999E+00   0.31601000E+02   0.77729928E-01   0.79030701E+01
  0.57999999E+00   0.31801000E+02   0.77438516E-01   0.79242422E+01
  0.57999999E+00   0.32001000E+02   0.77149613E-01   0.79452979E+01
  0.57999999E+00   0.32201000E+02   0.76863187E-01   0.79662386E+01
  0.57999999E+00   0.32401000E+02   0.76579205E-01   0.79870656E+01
  0.57999999E+00   0.32601000E+02   0.76297635E-01   0.80077801E+01
  0.57999999E+00   0.32801000E+02   0.76018446E-01   0.80283836E+01
  0.57999999E+00   0.33001000E+02   0.75741607E-01   0.80488772E+01
  0.57999999E+00   0.33201000E+02   0.75467087E-01   0.80692624E+01
  0.57999999E+00   0.33401000E+02   0.75194858E-01   0.80895403E+01
  0.57999999E+00   0.33601001E+02   0.74924885E-01   0.81097122E+01
  0.57999999E+00   0.33801001E+02   0.74657140E-01   0.81297794E+01
  0.57999999E+00   0.34001001E+02   0.74391599E-01   0.81497430E+01
  0.57999999E+00   0.34201001E+02   0.74128234E-01   0.81696040E+01
  0.57999999E+00   0.34401001E+02   0.73867016E-01   0.81893638E+01
  0.57999999E+00   0.34601001E+02   0.73607921E-01   0.82090234E+01
  0.57999999E+00   0.34801001E+02   0.73350920E-01   0.82285838E+01
  0.57999999E+00   0.35001001E+02   0.73095988E-01   0.82480462E+01
  0.57999999E+00   0.35201001E+02   0.72843099E-01   0.82674119E+01
  0.57999999E+00   0.35401001E+02   0.72592228E-01   0.82866816E+01
  0.57999999E+00   0.35601001E+02   0.72343351E-01   0.83058566E+01
  0.57999999E+00   0.35801001E+02   0.72096434E-01   0.83249379E+01
  0.57999999E+00   0.36001001E+02   0.71851463E-01   0.83439264E+01
  0.57999999E+00   0.36201001E+02   0.71608413E-01   0.83628231E+01
  0.57999999E+00   0.36401001E+02   0.71367262E-01   0.83816290E+01
  0.57999999E+00   0.36601001E+02   0.71127986E-01   0.84003452E+01
  0.57999999E+00   0.36801001E+02   0.70890564E-01   0.84189725E+01
  0.57999999E+00   0.37001001E+02   0.70654972E-01   0.84375119E+01
  0.57999999E+00   0.37201001E+02   0.70421190E-01   0.84559643E+01
  0.57999999E+00   0.37401001E+02   0.70189195E-01   0.84743306E+01
  0.57999999E+00   0.37601001E+02   0.69958967E-01   0.84926117E+01
  0.57999999E+00   0.37801001E+02   0.69730482E-01   0.85108086E+01
  0.57999999E+00   0.38001001E+02   0.69503718E-01   0.85289219E+01
  0.57999999E+00   0.38201001E+02   0.69278660E-01   0.85469526E+01
  0.57999999E+00   0.38401001E+02   0.69055288E-01   0.85649017E+01
  0.57999999E+00   0.38601001E+02   0.68833582E-01   0.85827698E+01
  0.57999999E+00   0.38801001E+02   0.68613523E-01   0.86005577E+01
  0.57999999E+00   0.39001001E+02   0.68395093E-01   0.86182663E+01
  0.57999999E+00   0.39201001E+02   0.68178273E-01   0.86358965E+01
  0.57999999E+00   0.39401001E+02   0.67963044E-01   0.86534490E+01
  0.57999999E+00   0.39601001E+02   0.67749388E-01   0.86709244E+01
  0.57999999E+00   0.39801001E+02   0.67537289E-01   0.86883236E+01
  0.57999999E+00   0.40001001E+02   0.67326723E-01   0.87056474E+01
  0.59999999E+00   0.10000000E-02   0.18950327E+00   0.20248949E+01
  0.59999999E+00   0.20100000E+00   0.19097194E+00   0.20274016E+01
  0.59999999E+00   0.40100001E+00   0.19088008E+00   0.20349716E+01
  0.59999999E+00   0.60100001E+00   0.19069174E+00   0.20474995E+01
  0.59999999E+00   0.80100001E+00   0.19042411E+00   0.20648750E+01
  0.59999999E+00   0.10010000E+01   0.19008055E+00   0.20869501E+01
  0.59999999E+00   0.12010000E+01   0.18966280E+00   0.21135420E+01
  0.59999999E+00   0.14010000E+01   0.18917293E+00   0.21444384E+01
  0.59999999E+00   0.16010000E+01   0.18861344E+00   0.21794024E+01
  0.59999999E+00   0.18010000E+01   0.18798718E+00   0.22181785E+01
  0.59999999E+00   0.20010000E+01   0.18729705E+00   0.22604983E+01
  0.59999999E+00   0.22010000E+01   0.18654607E+00   0.23060858E+01
  0.59999999E+00   0.24010000E+01   0.18573737E+00   0.23546618E+01
  0.59999999E+00   0.26010000E+01   0.18487444E+00   0.24059490E+01
  0.59999999E+00   0.28010000E+01   0.18396104E+00   0.24596749E+01
  0.59999999E+00   0.30010000E+01   0.18300111E+00   0.25155758E+01
  0.59999999E+00   0.32010000E+01   0.18199862E+00   0.25733983E+01
  0.59999999E+00   0.34010001E+01   0.18095746E+00   0.26329017E+01
