  0.41999999E+00   0.34201001E+02   0.42500433E+00
  0.41999999E+00   0.34401001E+02   0.42351738E+00
  0.41999999E+00   0.34601001E+02   0.42204241E+00
  0.41999999E+00   0.34801001E+02   0.42057925E+00
  0.41999999E+00   0.35001001E+02   0.41912779E+00
  0.41999999E+00   0.35201001E+02   0.41768786E+00
  0.41999999E+00   0.35401001E+02   0.41625934E+00
  0.41999999E+00   0.35601001E+02   0.41484207E+00
  0.41999999E+00   0.35801001E+02   0.41343587E+00
  0.41999999E+00   0.36001001E+02   0.41204066E+00
  0.41999999E+00   0.36201001E+02   0.41065630E+00
  0.41999999E+00   0.36401001E+02   0.40928268E+00
  0.41999999E+00   0.36601001E+02   0.40791967E+00
  0.41999999E+00   0.36801001E+02   0.40656712E+00
  0.41999999E+00   0.37001001E+02   0.40522494E+00
  0.41999999E+00   0.37201001E+02   0.40389298E+00
  0.41999999E+00   0.37401001E+02   0.40257114E+00
  0.41999999E+00   0.37601001E+02   0.40125930E+00
  0.41999999E+00   0.37801001E+02   0.39995730E+00
  0.41999999E+00   0.38001001E+02   0.39866503E+00
  0.41999999E+00   0.38201001E+02   0.39738243E+00
  0.41999999E+00   0.38401001E+02   0.39610936E+00
  0.41999999E+00   0.38601001E+02   0.39484573E+00
  0.41999999E+00   0.38801001E+02   0.39359143E+00
  0.41999999E+00   0.39001001E+02   0.39234634E+00
  0.41999999E+00   0.39201001E+02   0.39111037E+00
  0.41999999E+00   0.39401001E+02   0.38988341E+00
  0.41999999E+00   0.39601001E+02   0.38866537E+00
  0.41999999E+00   0.39801001E+02   0.38745614E+00
  0.41999999E+00   0.40001001E+02   0.38625558E+00
  0.43999999E+00   0.10000000E-02   0.10000000E+01
  0.43999999E+00   0.20100000E+00   0.10103661E+01
  0.43999999E+00   0.40100001E+00   0.10101466E+01
  0.43999999E+00   0.60100001E+00   0.10094236E+01
  0.43999999E+00   0.80100001E+00   0.10083547E+01
  0.43999999E+00   0.10010000E+01   0.10069661E+01
  0.43999999E+00   0.12010000E+01   0.10052617E+01
  0.43999999E+00   0.14010000E+01   0.10032417E+01
  0.43999999E+00   0.16010000E+01   0.10009079E+01
  0.43999999E+00   0.18010000E+01   0.99826535E+00
  0.43999999E+00   0.20010000E+01   0.99532160E+00
  0.43999999E+00   0.22010000E+01   0.99208635E+00
  0.43999999E+00   0.24010000E+01   0.98856883E+00
  0.43999999E+00   0.26010000E+01   0.98477868E+00
  0.43999999E+00   0.28010000E+01   0.98072661E+00
  0.43999999E+00   0.30010000E+01   0.97642529E+00
  0.43999999E+00   0.32010000E+01   0.97188907E+00
  0.43999999E+00   0.34010001E+01   0.96713340E+00
  0.43999999E+00   0.36010001E+01   0.96217473E+00
  0.43999999E+00   0.38010001E+01   0.95702993E+00
  0.43999999E+00   0.40010001E+01   0.95171583E+00
  0.43999999E+00   0.42010001E+01   0.94624950E+00
  0.43999999E+00   0.44010001E+01   0.94064705E+00
  0.43999999E+00   0.46010001E+01   0.93492450E+00
  0.43999999E+00   0.48010001E+01   0.92909720E+00
  0.43999999E+00   0.50010001E+01   0.92317990E+00
  0.43999999E+00   0.52010001E+01   0.91718652E+00
  0.43999999E+00   0.54010001E+01   0.91113048E+00
  0.43999999E+00   0.56010001E+01   0.90502449E+00
  0.43999999E+00   0.58010001E+01   0.89888001E+00
  0.43999999E+00   0.60010001E+01   0.89270791E+00
  0.43999999E+00   0.62010001E+01   0.88651828E+00
  0.43999999E+00   0.64010001E+01   0.88032027E+00
  0.43999999E+00   0.66010001E+01   0.87412226E+00
  0.43999999E+00   0.68010001E+01   0.86793196E+00
  0.43999999E+00   0.70010001E+01   0.86175626E+00
  0.43999999E+00   0.72010001E+01   0.85560152E+00
  0.43999999E+00   0.74010001E+01   0.84947337E+00
  0.43999999E+00   0.76010001E+01   0.84337689E+00
  0.43999999E+00   0.78010001E+01   0.83731673E+00
  0.43999999E+00   0.80010001E+01   0.83129677E+00
  0.43999999E+00   0.82010001E+01   0.82532069E+00
  0.43999999E+00   0.84010001E+01   0.81939163E+00
  0.43999999E+00   0.86010001E+01   0.81351237E+00
  0.43999999E+00   0.88010001E+01   0.80768529E+00
  0.43999999E+00   0.90010001E+01   0.80191242E+00
  0.43999999E+00   0.92010001E+01   0.79619564E+00
  0.43999999E+00   0.94010001E+01   0.79053636E+00
  0.43999999E+00   0.96010001E+01   0.78493586E+00
  0.43999999E+00   0.98010001E+01   0.77939511E+00
  0.43999999E+00   0.10001000E+02   0.77391501E+00
  0.43999999E+00   0.10201000E+02   0.76849608E+00
  0.43999999E+00   0.10401000E+02   0.76313885E+00
  0.43999999E+00   0.10601000E+02   0.75784362E+00
  0.43999999E+00   0.10801000E+02   0.75261053E+00
  0.43999999E+00   0.11001000E+02   0.74743974E+00
  0.43999999E+00   0.11201000E+02   0.74233110E+00
  0.43999999E+00   0.11401000E+02   0.73728449E+00
  0.43999999E+00   0.11601000E+02   0.73229967E+00
  0.43999999E+00   0.11801000E+02   0.72737634E+00
  0.43999999E+00   0.12001000E+02   0.72251412E+00
  0.43999999E+00   0.12201000E+02   0.71771256E+00
  0.43999999E+00   0.12401000E+02   0.71297118E+00
  0.43999999E+00   0.12601000E+02   0.70828943E+00
  0.43999999E+00   0.12801000E+02   0.70366676E+00
  0.43999999E+00   0.13001000E+02   0.69910254E+00
  0.43999999E+00   0.13201000E+02   0.69459612E+00
  0.43999999E+00   0.13401000E+02   0.69014686E+00
  0.43999999E+00   0.13601000E+02   0.68575404E+00
  0.43999999E+00   0.13801000E+02   0.68141699E+00
  0.43999999E+00   0.14001000E+02   0.67713496E+00
  0.43999999E+00   0.14201000E+02   0.67290724E+00
  0.43999999E+00   0.14401000E+02   0.66873307E+00
  0.43999999E+00   0.14601000E+02   0.66461171E+00
  0.43999999E+00   0.14801000E+02   0.66054242E+00
  0.43999999E+00   0.15001000E+02   0.65652444E+00
  0.43999999E+00   0.15201000E+02   0.65255700E+00
  0.43999999E+00   0.15401000E+02   0.64863936E+00
  0.43999999E+00   0.15601000E+02   0.64477077E+00
  0.43999999E+00   0.15801000E+02   0.64095048E+00
  0.43999999E+00   0.16001000E+02   0.63717774E+00
  0.43999999E+00   0.16201000E+02   0.63345181E+00
  0.43999999E+00   0.16401000E+02   0.62977196E+00
  0.43999999E+00   0.16601000E+02   0.62613747E+00
  0.43999999E+00   0.16801000E+02   0.62254762E+00
  0.43999999E+00   0.17001000E+02   0.61900168E+00
  0.43999999E+00   0.17201000E+02   0.61549896E+00
  0.43999999E+00   0.17401000E+02   0.61203878E+00
  0.43999999E+00   0.17601000E+02   0.60862044E+00
  0.43999999E+00   0.17801000E+02   0.60524326E+00
  0.43999999E+00   0.18001000E+02   0.60190659E+00
  0.43999999E+00   0.18201000E+02   0.59860976E+00
  0.43999999E+00   0.18401000E+02   0.59535214E+00
  0.43999999E+00   0.18601000E+02   0.59213308E+00
  0.43999999E+00   0.18801000E+02   0.58895195E+00
  0.43999999E+00   0.19001000E+02   0.58580814E+00
  0.43999999E+00   0.19201000E+02   0.58270106E+00
  0.43999999E+00   0.19401000E+02   0.57963008E+00
  0.43999999E+00   0.19601000E+02   0.57659463E+00
  0.43999999E+00   0.19801000E+02   0.57359414E+00
  0.43999999E+00   0.20001000E+02   0.57062805E+00
  0.43999999E+00   0.20201000E+02   0.56769579E+00
  0.43999999E+00   0.20401000E+02   0.56479682E+00
  0.43999999E+00   0.20601000E+02   0.56193060E+00
  0.43999999E+00   0.20801000E+02   0.55909659E+00
  0.43999999E+00   0.21001000E+02   0.55629428E+00
  0.43999999E+00   0.21201000E+02   0.55352316E+00
  0.43999999E+00   0.21401000E+02   0.55078273E+00
  0.43999999E+00   0.21601000E+02   0.54807251E+00
  0.43999999E+00   0.21801000E+02   0.54539201E+00
  0.43999999E+00   0.22001000E+02   0.54274074E+00
  0.43999999E+00   0.22201000E+02   0.54011827E+00
  0.43999999E+00   0.22401000E+02   0.53752412E+00
  0.43999999E+00   0.22601000E+02   0.53495784E+00
  0.43999999E+00   0.22801000E+02   0.53241902E+00
  0.43999999E+00   0.23001000E+02   0.52990721E+00
  0.43999999E+00   0.23201000E+02   0.52742199E+00
  0.43999999E+00   0.23401000E+02   0.52496293E+00
  0.43999999E+00   0.23601000E+02   0.52252963E+00
  0.43999999E+00   0.23801000E+02   0.52012172E+00
  0.43999999E+00   0.24001000E+02   0.51773878E+00
  0.43999999E+00   0.24201000E+02   0.51538046E+00
  0.43999999E+00   0.24401000E+02   0.51304635E+00
  0.43999999E+00   0.24601000E+02   0.51073607E+00
  0.43999999E+00   0.24801000E+02   0.50844926E+00
  0.43999999E+00   0.25001000E+02   0.50618559E+00
  0.43999999E+00   0.25201000E+02   0.50394468E+00
  0.43999999E+00   0.25401000E+02   0.50172621E+00
  0.43999999E+00   0.25601000E+02   0.49952984E+00
  0.43999999E+00   0.25801000E+02   0.49735524E+00
  0.43999999E+00   0.26001000E+02   0.49520207E+00
  0.43999999E+00   0.26201000E+02   0.49307003E+00
  0.43999999E+00   0.26401000E+02   0.49095880E+00
  0.43999999E+00   0.26601000E+02   0.48886809E+00
  0.43999999E+00   0.26801000E+02   0.48679758E+00
  0.43999999E+00   0.27001000E+02   0.48474698E+00
  0.43999999E+00   0.27201000E+02   0.48271601E+00
  0.43999999E+00   0.27401000E+02   0.48070438E+00
  0.43999999E+00   0.27601000E+02   0.47871181E+00
  0.43999999E+00   0.27801000E+02   0.47673804E+00
  0.43999999E+00   0.28001000E+02   0.47478278E+00
  0.43999999E+00   0.28201000E+02   0.47284579E+00
  0.43999999E+00   0.28401000E+02   0.47092680E+00
  0.43999999E+00   0.28601000E+02   0.46902554E+00
  0.43999999E+00   0.28801000E+02   0.46714177E+00
  0.43999999E+00   0.29001000E+02   0.46527527E+00
  0.43999999E+00   0.29201000E+02   0.46342578E+00
  0.43999999E+00   0.29401000E+02   0.46159307E+00
  0.43999999E+00   0.29601000E+02   0.45977691E+00
  0.43999999E+00   0.29801000E+02   0.45797706E+00
  0.43999999E+00   0.30001000E+02   0.45619331E+00
  0.43999999E+00   0.30201000E+02   0.45442540E+00
  0.43999999E+00   0.30401000E+02   0.45267315E+00
  0.43999999E+00   0.30601000E+02   0.45093635E+00
  0.43999999E+00   0.30801000E+02   0.44921481E+00
  0.43999999E+00   0.31001000E+02   0.44750830E+00
  0.43999999E+00   0.31201000E+02   0.44581665E+00
  0.43999999E+00   0.31401000E+02   0.44413964E+00
  0.43999999E+00   0.31601000E+02   0.44247708E+00
  0.43999999E+00   0.31801000E+02   0.44082875E+00
  0.43999999E+00   0.32001000E+02   0.43919452E+00
  0.43999999E+00   0.32201000E+02   0.43757417E+00
  0.43999999E+00   0.32401000E+02   0.43596755E+00
  0.43999999E+00   0.32601000E+02   0.43437446E+00
  0.43999999E+00   0.32801000E+02   0.43279475E+00
  0.43999999E+00   0.33001000E+02   0.43122822E+00
  0.43999999E+00   0.33201000E+02   0.42967473E+00
  0.43999999E+00   0.33401000E+02   0.42813409E+00
  0.43999999E+00   0.33601001E+02   0.42660615E+00
  0.43999999E+00   0.33801001E+02   0.42509071E+00
  0.43999999E+00   0.34001001E+02   0.42358765E+00
  0.43999999E+00   0.34201001E+02   0.42209681E+00
  0.43999999E+00   0.34401001E+02   0.42061806E+00
  0.43999999E+00   0.34601001E+02   0.41915122E+00
  0.43999999E+00   0.34801001E+02   0.41769617E+00
  0.43999999E+00   0.35001001E+02   0.41625275E+00
  0.43999999E+00   0.35201001E+02   0.41482083E+00
  0.43999999E+00   0.35401001E+02   0.41340026E+00
  0.43999999E+00   0.35601001E+02   0.41199090E+00
  0.43999999E+00   0.35801001E+02   0.41059257E+00
  0.43999999E+00   0.36001001E+02   0.40920518E+00
  0.43999999E+00   0.36201001E+02   0.40782860E+00
  0.43999999E+00   0.36401001E+02   0.40646271E+00
  0.43999999E+00   0.36601001E+02   0.40510738E+00
  0.43999999E+00   0.36801001E+02   0.40376248E+00
  0.43999999E+00   0.37001001E+02   0.40242789E+00
  0.43999999E+00   0.37201001E+02   0.40110349E+00
  0.43999999E+00   0.37401001E+02   0.39978916E+00
  0.43999999E+00   0.37601001E+02   0.39848478E+00
  0.43999999E+00   0.37801001E+02   0.39719021E+00
  0.43999999E+00   0.38001001E+02   0.39590533E+00
  0.43999999E+00   0.38201001E+02   0.39463006E+00
  0.43999999E+00   0.38401001E+02   0.39336429E+00
  0.43999999E+00   0.38601001E+02   0.39210792E+00
  0.43999999E+00   0.38801001E+02   0.39086083E+00
  0.43999999E+00   0.39001001E+02   0.38962292E+00
  0.43999999E+00   0.39201001E+02   0.38839407E+00
  0.43999999E+00   0.39401001E+02   0.38717422E+00
  0.43999999E+00   0.39601001E+02   0.38596322E+00
  0.43999999E+00   0.39801001E+02   0.38476100E+00
  0.43999999E+00   0.40001001E+02   0.38356742E+00
  0.45999999E+00   0.10000000E-02   0.10000000E+01
  0.45999999E+00   0.20100000E+00   0.10099584E+01
  0.45999999E+00   0.40100001E+00   0.10096954E+01
  0.45999999E+00   0.60100001E+00   0.10089299E+01
  0.45999999E+00   0.80100001E+00   0.10078077E+01
  0.45999999E+00   0.10010000E+01   0.10063535E+01
  0.45999999E+00   0.12010000E+01   0.10045716E+01
  0.45999999E+00   0.14010000E+01   0.10024639E+01
  0.45999999E+00   0.16010000E+01   0.10000341E+01
  0.45999999E+00   0.18010000E+01   0.99728892E+00
  0.45999999E+00   0.20010000E+01   0.99423750E+00
  0.45999999E+00   0.22010000E+01   0.99089038E+00
  0.45999999E+00   0.24010000E+01   0.98725778E+00
  0.45999999E+00   0.26010000E+01   0.98335025E+00
  0.45999999E+00   0.28010000E+01   0.97917965E+00
  0.45999999E+00   0.30010000E+01   0.97476006E+00
  0.45999999E+00   0.32010000E+01   0.97010688E+00
  0.45999999E+00   0.34010001E+01   0.96523649E+00
  0.45999999E+00   0.36010001E+01   0.96016608E+00
  0.45999999E+00   0.38010001E+01   0.95491300E+00
  0.45999999E+00   0.40010001E+01   0.94949440E+00
  0.45999999E+00   0.42010001E+01   0.94392764E+00
  0.45999999E+00   0.44010001E+01   0.93822912E+00
  0.45999999E+00   0.46010001E+01   0.93241478E+00
  0.45999999E+00   0.48010001E+01   0.92650018E+00
  0.45999999E+00   0.50010001E+01   0.92050010E+00
  0.45999999E+00   0.52010001E+01   0.91442855E+00
  0.45999999E+00   0.54010001E+01   0.90829887E+00
  0.45999999E+00   0.56010001E+01   0.90212356E+00
  0.45999999E+00   0.58010001E+01   0.89591419E+00
  0.45999999E+00   0.60010001E+01   0.88968139E+00
  0.45999999E+00   0.62010001E+01   0.88343503E+00
  0.45999999E+00   0.64010001E+01   0.87718424E+00
  0.45999999E+00   0.66010001E+01   0.87093717E+00
  0.45999999E+00   0.68010001E+01   0.86470130E+00
  0.45999999E+00   0.70010001E+01   0.85848336E+00
  0.45999999E+00   0.72010001E+01   0.85228963E+00
  0.45999999E+00   0.74010001E+01   0.84612553E+00
  0.45999999E+00   0.76010001E+01   0.83999599E+00
  0.45999999E+00   0.78010001E+01   0.83390544E+00
  0.45999999E+00   0.80010001E+01   0.82785774E+00
  0.45999999E+00   0.82010001E+01   0.82185638E+00
  0.45999999E+00   0.84010001E+01   0.81590429E+00
  0.45999999E+00   0.86010001E+01   0.81000426E+00
  0.45999999E+00   0.88010001E+01   0.80415843E+00
  0.45999999E+00   0.90010001E+01   0.79836872E+00
  0.45999999E+00   0.92010001E+01   0.79263693E+00
  0.45999999E+00   0.94010001E+01   0.78696433E+00
  0.45999999E+00   0.96010001E+01   0.78135208E+00
  0.45999999E+00   0.98010001E+01   0.77580116E+00
  0.45999999E+00   0.10001000E+02   0.77031222E+00
  0.45999999E+00   0.10201000E+02   0.76488584E+00
  0.45999999E+00   0.10401000E+02   0.75952237E+00
  0.45999999E+00   0.10601000E+02   0.75422210E+00
  0.45999999E+00   0.10801000E+02   0.74898509E+00
  0.45999999E+00   0.11001000E+02   0.74381135E+00
  0.45999999E+00   0.11201000E+02   0.73870074E+00
  0.45999999E+00   0.11401000E+02   0.73365304E+00
  0.45999999E+00   0.11601000E+02   0.72866796E+00
  0.45999999E+00   0.11801000E+02   0.72374515E+00
  0.45999999E+00   0.12001000E+02   0.71888425E+00
  0.45999999E+00   0.12201000E+02   0.71408469E+00
  0.45999999E+00   0.12401000E+02   0.70934589E+00
  0.45999999E+00   0.12601000E+02   0.70466738E+00
  0.45999999E+00   0.12801000E+02   0.70004849E+00
  0.45999999E+00   0.13001000E+02   0.69548858E+00
  0.45999999E+00   0.13201000E+02   0.69098698E+00
  0.45999999E+00   0.13401000E+02   0.68654297E+00
  0.45999999E+00   0.13601000E+02   0.68215586E+00
  0.45999999E+00   0.13801000E+02   0.67782490E+00
  0.45999999E+00   0.14001000E+02   0.67354934E+00
  0.45999999E+00   0.14201000E+02   0.66932843E+00
  0.45999999E+00   0.14401000E+02   0.66516141E+00
  0.45999999E+00   0.14601000E+02   0.66104749E+00
  0.45999999E+00   0.14801000E+02   0.65698591E+00
  0.45999999E+00   0.15001000E+02   0.65297590E+00
  0.45999999E+00   0.15201000E+02   0.64901667E+00
  0.45999999E+00   0.15401000E+02   0.64510747E+00
  0.45999999E+00   0.15601000E+02   0.64124752E+00
  0.45999999E+00   0.15801000E+02   0.63743606E+00
  0.45999999E+00   0.16001000E+02   0.63367232E+00
  0.45999999E+00   0.16201000E+02   0.62995556E+00
  0.45999999E+00   0.16401000E+02   0.62628502E+00
  0.45999999E+00   0.16601000E+02   0.62265998E+00
  0.45999999E+00   0.16801000E+02   0.61907970E+00
  0.45999999E+00   0.17001000E+02   0.61554345E+00
  0.45999999E+00   0.17201000E+02   0.61205052E+00
  0.45999999E+00   0.17401000E+02   0.60860021E+00
  0.45999999E+00   0.17601000E+02   0.60519184E+00
  0.45999999E+00   0.17801000E+02   0.60182470E+00
  0.45999999E+00   0.18001000E+02   0.59849814E+00
  0.45999999E+00   0.18201000E+02   0.59521148E+00
  0.45999999E+00   0.18401000E+02   0.59196408E+00
  0.45999999E+00   0.18601000E+02   0.58875528E+00
  0.45999999E+00   0.18801000E+02   0.58558445E+00
  0.45999999E+00   0.19001000E+02   0.58245098E+00
  0.45999999E+00   0.19201000E+02   0.57935426E+00
  0.45999999E+00   0.19401000E+02   0.57629368E+00
  0.45999999E+00   0.19601000E+02   0.57326863E+00
  0.45999999E+00   0.19801000E+02   0.57027855E+00
  0.45999999E+00   0.20001000E+02   0.56732288E+00
  0.45999999E+00   0.20201000E+02   0.56440105E+00
  0.45999999E+00   0.20401000E+02   0.56151251E+00
  0.45999999E+00   0.20601000E+02   0.55865671E+00
  0.45999999E+00   0.20801000E+02   0.55583313E+00
  0.45999999E+00   0.21001000E+02   0.55304123E+00
  0.45999999E+00   0.21201000E+02   0.55028050E+00
  0.45999999E+00   0.21401000E+02   0.54755045E+00
  0.45999999E+00   0.21601000E+02   0.54485059E+00
  0.45999999E+00   0.21801000E+02   0.54218043E+00
  0.45999999E+00   0.22001000E+02   0.53953949E+00
  0.45999999E+00   0.22201000E+02   0.53692730E+00
  0.45999999E+00   0.22401000E+02   0.53434342E+00
  0.45999999E+00   0.22601000E+02   0.53178738E+00
  0.45999999E+00   0.22801000E+02   0.52925876E+00
  0.45999999E+00   0.23001000E+02   0.52675713E+00
  0.45999999E+00   0.23201000E+02   0.52428204E+00
  0.45999999E+00   0.23401000E+02   0.52183308E+00
  0.45999999E+00   0.23601000E+02   0.51940986E+00
  0.45999999E+00   0.23801000E+02   0.51701197E+00
  0.45999999E+00   0.24001000E+02   0.51463902E+00
  0.45999999E+00   0.24201000E+02   0.51229064E+00
  0.45999999E+00   0.24401000E+02   0.50996644E+00
  0.45999999E+00   0.24601000E+02   0.50766603E+00
  0.45999999E+00   0.24801000E+02   0.50538905E+00
  0.45999999E+00   0.25001000E+02   0.50313515E+00
  0.45999999E+00   0.25201000E+02   0.50090398E+00
  0.45999999E+00   0.25401000E+02   0.49869521E+00
  0.45999999E+00   0.25601000E+02   0.49650848E+00
  0.45999999E+00   0.25801000E+02   0.49434348E+00
  0.45999999E+00   0.26001000E+02   0.49219987E+00
  0.45999999E+00   0.26201000E+02   0.49007734E+00
  0.45999999E+00   0.26401000E+02   0.48797557E+00
  0.45999999E+00   0.26601000E+02   0.48589427E+00
  0.45999999E+00   0.26801000E+02   0.48383313E+00
  0.45999999E+00   0.27001000E+02   0.48179184E+00
  0.45999999E+00   0.27201000E+02   0.47977014E+00
  0.45999999E+00   0.27401000E+02   0.47776773E+00
  0.45999999E+00   0.27601000E+02   0.47578434E+00
  0.45999999E+00   0.27801000E+02   0.47381969E+00
  0.45999999E+00   0.28001000E+02   0.47187351E+00
  0.45999999E+00   0.28201000E+02   0.46994554E+00
  0.45999999E+00   0.28401000E+02   0.46803553E+00
  0.45999999E+00   0.28601000E+02   0.46614320E+00
  0.45999999E+00   0.28801000E+02   0.46426832E+00
  0.45999999E+00   0.29001000E+02   0.46241064E+00
  0.45999999E+00   0.29201000E+02   0.46056994E+00
  0.45999999E+00   0.29401000E+02   0.45874597E+00
  0.45999999E+00   0.29601000E+02   0.45693849E+00
  0.45999999E+00   0.29801000E+02   0.45514727E+00
  0.45999999E+00   0.30001000E+02   0.45337211E+00
  0.45999999E+00   0.30201000E+02   0.45161275E+00
