  0.43999999E+00   0.24201000E+02   0.25418622E+00
  0.43999999E+00   0.24401000E+02   0.25281090E+00
  0.43999999E+00   0.24601000E+02   0.25145278E+00
  0.43999999E+00   0.24801000E+02   0.25011151E+00
  0.43999999E+00   0.25001000E+02   0.24878677E+00
  0.43999999E+00   0.25201000E+02   0.24747824E+00
  0.43999999E+00   0.25401000E+02   0.24618562E+00
  0.43999999E+00   0.25601000E+02   0.24490859E+00
  0.43999999E+00   0.25801000E+02   0.24364687E+00
  0.43999999E+00   0.26001000E+02   0.24240016E+00
  0.43999999E+00   0.26201000E+02   0.24116820E+00
  0.43999999E+00   0.26401000E+02   0.23995071E+00
  0.43999999E+00   0.26601000E+02   0.23874741E+00
  0.43999999E+00   0.26801000E+02   0.23755807E+00
  0.43999999E+00   0.27001000E+02   0.23638241E+00
  0.43999999E+00   0.27201000E+02   0.23522020E+00
  0.43999999E+00   0.27401000E+02   0.23407120E+00
  0.43999999E+00   0.27601000E+02   0.23293516E+00
  0.43999999E+00   0.27801000E+02   0.23181188E+00
  0.43999999E+00   0.28001000E+02   0.23070110E+00
  0.43999999E+00   0.28201000E+02   0.22960264E+00
  0.43999999E+00   0.28401000E+02   0.22851625E+00
  0.43999999E+00   0.28601000E+02   0.22744176E+00
  0.43999999E+00   0.28801000E+02   0.22637893E+00
  0.43999999E+00   0.29001000E+02   0.22532759E+00
  0.43999999E+00   0.29201000E+02   0.22428754E+00
  0.43999999E+00   0.29401000E+02   0.22325858E+00
  0.43999999E+00   0.29601000E+02   0.22224053E+00
  0.43999999E+00   0.29801000E+02   0.22123322E+00
  0.43999999E+00   0.30001000E+02   0.22023646E+00
  0.43999999E+00   0.30201000E+02   0.21925008E+00
  0.43999999E+00   0.30401000E+02   0.21827392E+00
  0.43999999E+00   0.30601000E+02   0.21730780E+00
  0.43999999E+00   0.30801000E+02   0.21635157E+00
  0.43999999E+00   0.31001000E+02   0.21540507E+00
  0.43999999E+00   0.31201000E+02   0.21446814E+00
  0.43999999E+00   0.31401000E+02   0.21354063E+00
  0.43999999E+00   0.31601000E+02   0.21262240E+00
  0.43999999E+00   0.31801000E+02   0.21171330E+00
  0.43999999E+00   0.32001000E+02   0.21081318E+00
  0.43999999E+00   0.32201000E+02   0.20992191E+00
  0.43999999E+00   0.32401000E+02   0.20903936E+00
  0.43999999E+00   0.32601000E+02   0.20816539E+00
  0.43999999E+00   0.32801000E+02   0.20729986E+00
  0.43999999E+00   0.33001000E+02   0.20644266E+00
  0.43999999E+00   0.33201000E+02   0.20559365E+00
  0.43999999E+00   0.33401000E+02   0.20475271E+00
  0.43999999E+00   0.33601001E+02   0.20391973E+00
  0.43999999E+00   0.33801001E+02   0.20309459E+00
  0.43999999E+00   0.34001001E+02   0.20227717E+00
  0.43999999E+00   0.34201001E+02   0.20146735E+00
  0.43999999E+00   0.34401001E+02   0.20066503E+00
  0.43999999E+00   0.34601001E+02   0.19987011E+00
  0.43999999E+00   0.34801001E+02   0.19908246E+00
  0.43999999E+00   0.35001001E+02   0.19830199E+00
  0.43999999E+00   0.35201001E+02   0.19752860E+00
  0.43999999E+00   0.35401001E+02   0.19676219E+00
  0.43999999E+00   0.35601001E+02   0.19600265E+00
  0.43999999E+00   0.35801001E+02   0.19524989E+00
  0.43999999E+00   0.36001001E+02   0.19450382E+00
  0.43999999E+00   0.36201001E+02   0.19376434E+00
  0.43999999E+00   0.36401001E+02   0.19303137E+00
  0.43999999E+00   0.36601001E+02   0.19230480E+00
  0.43999999E+00   0.36801001E+02   0.19158457E+00
  0.43999999E+00   0.37001001E+02   0.19087057E+00
  0.43999999E+00   0.37201001E+02   0.19016272E+00
  0.43999999E+00   0.37401001E+02   0.18946095E+00
  0.43999999E+00   0.37601001E+02   0.18876517E+00
  0.43999999E+00   0.37801001E+02   0.18807529E+00
  0.43999999E+00   0.38001001E+02   0.18739125E+00
  0.43999999E+00   0.38201001E+02   0.18671297E+00
  0.43999999E+00   0.38401001E+02   0.18604036E+00
  0.43999999E+00   0.38601001E+02   0.18537336E+00
  0.43999999E+00   0.38801001E+02   0.18471189E+00
  0.43999999E+00   0.39001001E+02   0.18405587E+00
  0.43999999E+00   0.39201001E+02   0.18340525E+00
  0.43999999E+00   0.39401001E+02   0.18275995E+00
  0.43999999E+00   0.39601001E+02   0.18211990E+00
  0.43999999E+00   0.39801001E+02   0.18148504E+00
  0.43999999E+00   0.40001001E+02   0.18085529E+00
  0.45999999E+00   0.10000000E-02   0.10000000E+01
  0.45999999E+00   0.20100000E+00   0.10034161E+01
  0.45999999E+00   0.40100001E+00   0.99607537E+00
  0.45999999E+00   0.60100001E+00   0.98445872E+00
  0.45999999E+00   0.80100001E+00   0.96939659E+00
  0.45999999E+00   0.10010000E+01   0.95176573E+00
  0.45999999E+00   0.12010000E+01   0.93239812E+00
  0.45999999E+00   0.14010000E+01   0.91201023E+00
  0.45999999E+00   0.16010000E+01   0.89116572E+00
  0.45999999E+00   0.18010000E+01   0.87028722E+00
  0.45999999E+00   0.20010000E+01   0.84967708E+00
  0.45999999E+00   0.22010000E+01   0.82953869E+00
  0.45999999E+00   0.24010000E+01   0.81000215E+00
  0.45999999E+00   0.26010000E+01   0.79114503E+00
  0.45999999E+00   0.28010000E+01   0.77300675E+00
  0.45999999E+00   0.30010000E+01   0.75560049E+00
  0.45999999E+00   0.32010000E+01   0.73892162E+00
  0.45999999E+00   0.34010001E+01   0.72295373E+00
  0.45999999E+00   0.36010001E+01   0.70767317E+00
  0.45999999E+00   0.38010001E+01   0.69305174E+00
  0.45999999E+00   0.40010001E+01   0.67905899E+00
  0.45999999E+00   0.42010001E+01   0.66566352E+00
  0.45999999E+00   0.44010001E+01   0.65283405E+00
  0.45999999E+00   0.46010001E+01   0.64053991E+00
  0.45999999E+00   0.48010001E+01   0.62875143E+00
  0.45999999E+00   0.50010001E+01   0.61744040E+00
  0.45999999E+00   0.52010001E+01   0.60658004E+00
  0.45999999E+00   0.54010001E+01   0.59614517E+00
  0.45999999E+00   0.56010001E+01   0.58611203E+00
  0.45999999E+00   0.58010001E+01   0.57645852E+00
  0.45999999E+00   0.60010001E+01   0.56716386E+00
  0.45999999E+00   0.62010001E+01   0.55820854E+00
  0.45999999E+00   0.64010001E+01   0.54957453E+00
  0.45999999E+00   0.66010001E+01   0.54124459E+00
  0.45999999E+00   0.68010001E+01   0.53320274E+00
  0.45999999E+00   0.70010001E+01   0.52543408E+00
  0.45999999E+00   0.72010001E+01   0.51792446E+00
  0.45999999E+00   0.74010001E+01   0.51066096E+00
  0.45999999E+00   0.76010001E+01   0.50363108E+00
  0.45999999E+00   0.78010001E+01   0.49682330E+00
  0.45999999E+00   0.80010001E+01   0.49022682E+00
  0.45999999E+00   0.82010001E+01   0.48383153E+00
  0.45999999E+00   0.84010001E+01   0.47762794E+00
  0.45999999E+00   0.86010001E+01   0.47160708E+00
  0.45999999E+00   0.88010001E+01   0.46576065E+00
  0.45999999E+00   0.90010001E+01   0.46008089E+00
  0.45999999E+00   0.92010001E+01   0.45456024E+00
  0.45999999E+00   0.94010001E+01   0.44919203E+00
  0.45999999E+00   0.96010001E+01   0.44396975E+00
  0.45999999E+00   0.98010001E+01   0.43888691E+00
  0.45999999E+00   0.10001000E+02   0.43393804E+00
  0.45999999E+00   0.10201000E+02   0.42911770E+00
  0.45999999E+00   0.10401000E+02   0.42442045E+00
  0.45999999E+00   0.10601000E+02   0.41984149E+00
  0.45999999E+00   0.10801000E+02   0.41537637E+00
  0.45999999E+00   0.11001000E+02   0.41102084E+00
  0.45999999E+00   0.11201000E+02   0.40677061E+00
  0.45999999E+00   0.11401000E+02   0.40262162E+00
  0.45999999E+00   0.11601000E+02   0.39857037E+00
  0.45999999E+00   0.11801000E+02   0.39461329E+00
  0.45999999E+00   0.12001000E+02   0.39074698E+00
  0.45999999E+00   0.12201000E+02   0.38696793E+00
  0.45999999E+00   0.12401000E+02   0.38327338E+00
  0.45999999E+00   0.12601000E+02   0.37966045E+00
  0.45999999E+00   0.12801000E+02   0.37612626E+00
  0.45999999E+00   0.13001000E+02   0.37266808E+00
  0.45999999E+00   0.13201000E+02   0.36928347E+00
  0.45999999E+00   0.13401000E+02   0.36597001E+00
  0.45999999E+00   0.13601000E+02   0.36272540E+00
  0.45999999E+00   0.13801000E+02   0.35954742E+00
  0.45999999E+00   0.14001000E+02   0.35643391E+00
  0.45999999E+00   0.14201000E+02   0.35338286E+00
  0.45999999E+00   0.14401000E+02   0.35039232E+00
  0.45999999E+00   0.14601000E+02   0.34746039E+00
  0.45999999E+00   0.14801000E+02   0.34458531E+00
  0.45999999E+00   0.15001000E+02   0.34176532E+00
  0.45999999E+00   0.15201000E+02   0.33899887E+00
  0.45999999E+00   0.15401000E+02   0.33628429E+00
  0.45999999E+00   0.15601000E+02   0.33362007E+00
  0.45999999E+00   0.15801000E+02   0.33100475E+00
  0.45999999E+00   0.16001000E+02   0.32843692E+00
  0.45999999E+00   0.16201000E+02   0.32591539E+00
  0.45999999E+00   0.16401000E+02   0.32343870E+00
  0.45999999E+00   0.16601000E+02   0.32100561E+00
  0.45999999E+00   0.16801000E+02   0.31861491E+00
  0.45999999E+00   0.17001000E+02   0.31626542E+00
  0.45999999E+00   0.17201000E+02   0.31395627E+00
  0.45999999E+00   0.17401000E+02   0.31168622E+00
  0.45999999E+00   0.17601000E+02   0.30945421E+00
  0.45999999E+00   0.17801000E+02   0.30725918E+00
  0.45999999E+00   0.18001000E+02   0.30510020E+00
  0.45999999E+00   0.18201000E+02   0.30297635E+00
  0.45999999E+00   0.18401000E+02   0.30088668E+00
  0.45999999E+00   0.18601000E+02   0.29883037E+00
  0.45999999E+00   0.18801000E+02   0.29680660E+00
  0.45999999E+00   0.19001000E+02   0.29481451E+00
  0.45999999E+00   0.19201000E+02   0.29285336E+00
  0.45999999E+00   0.19401000E+02   0.29092238E+00
  0.45999999E+00   0.19601000E+02   0.28902084E+00
  0.45999999E+00   0.19801000E+02   0.28714804E+00
  0.45999999E+00   0.20001000E+02   0.28530331E+00
  0.45999999E+00   0.20201000E+02   0.28348597E+00
  0.45999999E+00   0.20401000E+02   0.28169540E+00
  0.45999999E+00   0.20601000E+02   0.27993097E+00
  0.45999999E+00   0.20801000E+02   0.27819209E+00
  0.45999999E+00   0.21001000E+02   0.27647818E+00
  0.45999999E+00   0.21201000E+02   0.27478867E+00
  0.45999999E+00   0.21401000E+02   0.27312303E+00
  0.45999999E+00   0.21601000E+02   0.27148073E+00
  0.45999999E+00   0.21801000E+02   0.26986124E+00
  0.45999999E+00   0.22001000E+02   0.26826409E+00
  0.45999999E+00   0.22201000E+02   0.26668878E+00
  0.45999999E+00   0.22401000E+02   0.26513485E+00
  0.45999999E+00   0.22601000E+02   0.26360184E+00
  0.45999999E+00   0.22801000E+02   0.26208932E+00
  0.45999999E+00   0.23001000E+02   0.26059686E+00
  0.45999999E+00   0.23201000E+02   0.25912403E+00
  0.45999999E+00   0.23401000E+02   0.25767044E+00
  0.45999999E+00   0.23601000E+02   0.25623570E+00
  0.45999999E+00   0.23801000E+02   0.25481941E+00
  0.45999999E+00   0.24001000E+02   0.25342122E+00
  0.45999999E+00   0.24201000E+02   0.25204076E+00
  0.45999999E+00   0.24401000E+02   0.25067768E+00
  0.45999999E+00   0.24601000E+02   0.24933163E+00
  0.45999999E+00   0.24801000E+02   0.24800229E+00
  0.45999999E+00   0.25001000E+02   0.24668933E+00
  0.45999999E+00   0.25201000E+02   0.24539244E+00
  0.45999999E+00   0.25401000E+02   0.24411130E+00
  0.45999999E+00   0.25601000E+02   0.24284562E+00
  0.45999999E+00   0.25801000E+02   0.24159511E+00
  0.45999999E+00   0.26001000E+02   0.24035948E+00
  0.45999999E+00   0.26201000E+02   0.23913846E+00
  0.45999999E+00   0.26401000E+02   0.23793178E+00
  0.45999999E+00   0.26601000E+02   0.23673917E+00
  0.45999999E+00   0.26801000E+02   0.23556038E+00
  0.45999999E+00   0.27001000E+02   0.23439516E+00
  0.45999999E+00   0.27201000E+02   0.23324326E+00
  0.45999999E+00   0.27401000E+02   0.23210445E+00
  0.45999999E+00   0.27601000E+02   0.23097848E+00
  0.45999999E+00   0.27801000E+02   0.22986515E+00
  0.45999999E+00   0.28001000E+02   0.22876423E+00
  0.45999999E+00   0.28201000E+02   0.22767549E+00
  0.45999999E+00   0.28401000E+02   0.22659874E+00
  0.45999999E+00   0.28601000E+02   0.22553375E+00
  0.45999999E+00   0.28801000E+02   0.22448034E+00
  0.45999999E+00   0.29001000E+02   0.22343831E+00
  0.45999999E+00   0.29201000E+02   0.22240745E+00
  0.45999999E+00   0.29401000E+02   0.22138760E+00
  0.45999999E+00   0.29601000E+02   0.22037856E+00
  0.45999999E+00   0.29801000E+02   0.21938015E+00
  0.45999999E+00   0.30001000E+02   0.21839220E+00
  0.45999999E+00   0.30201000E+02   0.21741454E+00
  0.45999999E+00   0.30401000E+02   0.21644700E+00
  0.45999999E+00   0.30601000E+02   0.21548941E+00
  0.45999999E+00   0.30801000E+02   0.21454162E+00
  0.45999999E+00   0.31001000E+02   0.21360348E+00
  0.45999999E+00   0.31201000E+02   0.21267481E+00
  0.45999999E+00   0.31401000E+02   0.21175549E+00
  0.45999999E+00   0.31601000E+02   0.21084535E+00
  0.45999999E+00   0.31801000E+02   0.20994426E+00
  0.45999999E+00   0.32001000E+02   0.20905208E+00
  0.45999999E+00   0.32201000E+02   0.20816866E+00
  0.45999999E+00   0.32401000E+02   0.20729388E+00
  0.45999999E+00   0.32601000E+02   0.20642760E+00
  0.45999999E+00   0.32801000E+02   0.20556969E+00
  0.45999999E+00   0.33001000E+02   0.20472003E+00
  0.45999999E+00   0.33201000E+02   0.20387849E+00
  0.45999999E+00   0.33401000E+02   0.20304495E+00
  0.45999999E+00   0.33601001E+02   0.20221930E+00
  0.45999999E+00   0.33801001E+02   0.20140140E+00
  0.45999999E+00   0.34001001E+02   0.20059116E+00
  0.45999999E+00   0.34201001E+02   0.19978846E+00
  0.45999999E+00   0.34401001E+02   0.19899319E+00
  0.45999999E+00   0.34601001E+02   0.19820523E+00
  0.45999999E+00   0.34801001E+02   0.19742450E+00
  0.45999999E+00   0.35001001E+02   0.19665088E+00
  0.45999999E+00   0.35201001E+02   0.19588427E+00
  0.45999999E+00   0.35401001E+02   0.19512457E+00
  0.45999999E+00   0.35601001E+02   0.19437169E+00
  0.45999999E+00   0.35801001E+02   0.19362552E+00
  0.45999999E+00   0.36001001E+02   0.19288599E+00
  0.45999999E+00   0.36201001E+02   0.19215298E+00
  0.45999999E+00   0.36401001E+02   0.19142642E+00
  0.45999999E+00   0.36601001E+02   0.19070622E+00
  0.45999999E+00   0.36801001E+02   0.18999228E+00
  0.45999999E+00   0.37001001E+02   0.18928452E+00
  0.45999999E+00   0.37201001E+02   0.18858286E+00
  0.45999999E+00   0.37401001E+02   0.18788722E+00
  0.45999999E+00   0.37601001E+02   0.18719752E+00
  0.45999999E+00   0.37801001E+02   0.18651367E+00
  0.45999999E+00   0.38001001E+02   0.18583560E+00
  0.45999999E+00   0.38201001E+02   0.18516323E+00
  0.45999999E+00   0.38401001E+02   0.18449649E+00
  0.45999999E+00   0.38601001E+02   0.18383531E+00
  0.45999999E+00   0.38801001E+02   0.18317960E+00
  0.45999999E+00   0.39001001E+02   0.18252931E+00
  0.45999999E+00   0.39201001E+02   0.18188436E+00
  0.45999999E+00   0.39401001E+02   0.18124467E+00
  0.45999999E+00   0.39601001E+02   0.18061020E+00
  0.45999999E+00   0.39801001E+02   0.17998086E+00
  0.45999999E+00   0.40001001E+02   0.17935659E+00
  0.47999999E+00   0.10000000E-02   0.10000000E+01
  0.47999999E+00   0.20100000E+00   0.10030115E+01
  0.47999999E+00   0.40100001E+00   0.99538231E+00
  0.47999999E+00   0.60100001E+00   0.98334569E+00
  0.47999999E+00   0.80100001E+00   0.96779220E+00
  0.47999999E+00   0.10010000E+01   0.94965152E+00
  0.47999999E+00   0.12010000E+01   0.92979876E+00
  0.47999999E+00   0.14010000E+01   0.90897332E+00
  0.47999999E+00   0.16010000E+01   0.88774956E+00
  0.47999999E+00   0.18010000E+01   0.86655262E+00
  0.47999999E+00   0.20010000E+01   0.84568133E+00
  0.47999999E+00   0.22010000E+01   0.82533307E+00
  0.47999999E+00   0.24010000E+01   0.80563140E+00
  0.47999999E+00   0.26010000E+01   0.78664735E+00
  0.47999999E+00   0.28010000E+01   0.76841435E+00
  0.47999999E+00   0.30010000E+01   0.75094022E+00
  0.47999999E+00   0.32010000E+01   0.73421566E+00
  0.47999999E+00   0.34010001E+01   0.71822038E+00
  0.47999999E+00   0.36010001E+01   0.70292747E+00
  0.47999999E+00   0.38010001E+01   0.68830598E+00
  0.47999999E+00   0.40010001E+01   0.67432322E+00
  0.47999999E+00   0.42010001E+01   0.66094594E+00
  0.47999999E+00   0.44010001E+01   0.64814127E+00
  0.47999999E+00   0.46010001E+01   0.63587724E+00
  0.47999999E+00   0.48010001E+01   0.62412321E+00
  0.47999999E+00   0.50010001E+01   0.61284996E+00
  0.47999999E+00   0.52010001E+01   0.60203003E+00
  0.47999999E+00   0.54010001E+01   0.59163768E+00
  0.47999999E+00   0.56010001E+01   0.58164862E+00
  0.47999999E+00   0.58010001E+01   0.57204029E+00
  0.47999999E+00   0.60010001E+01   0.56279164E+00
  0.47999999E+00   0.62010001E+01   0.55388279E+00
  0.47999999E+00   0.64010001E+01   0.54529553E+00
  0.47999999E+00   0.66010001E+01   0.53701244E+00
  0.47999999E+00   0.68010001E+01   0.52901733E+00
  0.47999999E+00   0.70010001E+01   0.52129519E+00
  0.47999999E+00   0.72010001E+01   0.51383178E+00
  0.47999999E+00   0.74010001E+01   0.50661404E+00
  0.47999999E+00   0.76010001E+01   0.49962945E+00
  0.47999999E+00   0.78010001E+01   0.49286645E+00
  0.47999999E+00   0.80010001E+01   0.48631413E+00
  0.47999999E+00   0.82010001E+01   0.47996238E+00
  0.47999999E+00   0.84010001E+01   0.47380170E+00
  0.47999999E+00   0.86010001E+01   0.46782309E+00
  0.47999999E+00   0.88010001E+01   0.46201820E+00
  0.47999999E+00   0.90010001E+01   0.45637930E+00
  0.47999999E+00   0.92010001E+01   0.45089879E+00
  0.47999999E+00   0.94010001E+01   0.44556997E+00
  0.47999999E+00   0.96010001E+01   0.44038641E+00
  0.47999999E+00   0.98010001E+01   0.43534174E+00
  0.47999999E+00   0.10001000E+02   0.43043019E+00
  0.47999999E+00   0.10201000E+02   0.42564651E+00
  0.47999999E+00   0.10401000E+02   0.42098538E+00
  0.47999999E+00   0.10601000E+02   0.41644178E+00
  0.47999999E+00   0.10801000E+02   0.41201130E+00
  0.47999999E+00   0.11001000E+02   0.40768978E+00
  0.47999999E+00   0.11201000E+02   0.40347290E+00
  0.47999999E+00   0.11401000E+02   0.39935677E+00
  0.47999999E+00   0.11601000E+02   0.39533760E+00
  0.47999999E+00   0.11801000E+02   0.39141203E+00
  0.47999999E+00   0.12001000E+02   0.38757668E+00
  0.47999999E+00   0.12201000E+02   0.38382807E+00
  0.47999999E+00   0.12401000E+02   0.38016332E+00
  0.47999999E+00   0.12601000E+02   0.37657960E+00
  0.47999999E+00   0.12801000E+02   0.37307414E+00
  0.47999999E+00   0.13001000E+02   0.36964419E+00
  0.47999999E+00   0.13201000E+02   0.36628722E+00
  0.47999999E+00   0.13401000E+02   0.36300090E+00
  0.47999999E+00   0.13601000E+02   0.35978293E+00
  0.47999999E+00   0.13801000E+02   0.35663113E+00
  0.47999999E+00   0.14001000E+02   0.35354331E+00
  0.47999999E+00   0.14201000E+02   0.35051750E+00
  0.47999999E+00   0.14401000E+02   0.34755175E+00
  0.47999999E+00   0.14601000E+02   0.34464417E+00
  0.47999999E+00   0.14801000E+02   0.34179299E+00
  0.47999999E+00   0.15001000E+02   0.33899647E+00
  0.47999999E+00   0.15201000E+02   0.33625310E+00
  0.47999999E+00   0.15401000E+02   0.33356124E+00
  0.47999999E+00   0.15601000E+02   0.33091931E+00
  0.47999999E+00   0.15801000E+02   0.32832589E+00
  0.47999999E+00   0.16001000E+02   0.32577959E+00
  0.47999999E+00   0.16201000E+02   0.32327917E+00
  0.47999999E+00   0.16401000E+02   0.32082332E+00
  0.47999999E+00   0.16601000E+02   0.31841072E+00
  0.47999999E+00   0.16801000E+02   0.31604015E+00
  0.47999999E+00   0.17001000E+02   0.31371047E+00
  0.47999999E+00   0.17201000E+02   0.31142065E+00
  0.47999999E+00   0.17401000E+02   0.30916980E+00
  0.47999999E+00   0.17601000E+02   0.30695662E+00
  0.47999999E+00   0.17801000E+02   0.30478014E+00
  0.47999999E+00   0.18001000E+02   0.30263944E+00
  0.47999999E+00   0.18201000E+02   0.30053353E+00
  0.47999999E+00   0.18401000E+02   0.29846157E+00
  0.47999999E+00   0.18601000E+02   0.29642271E+00
  0.47999999E+00   0.18801000E+02   0.29441606E+00
  0.47999999E+00   0.19001000E+02   0.29244086E+00
  0.47999999E+00   0.19201000E+02   0.29049634E+00
  0.47999999E+00   0.19401000E+02   0.28858177E+00
  0.47999999E+00   0.19601000E+02   0.28669637E+00
  0.47999999E+00   0.19801000E+02   0.28483946E+00
  0.47999999E+00   0.20001000E+02   0.28301039E+00
  0.47999999E+00   0.20201000E+02   0.28120849E+00
