  0.27999999E+00   0.24201000E+02   0.59847477E-01   0.23702777E+01
  0.27999999E+00   0.24401000E+02   0.59524270E-01   0.23776623E+01
  0.27999999E+00   0.24601000E+02   0.59205080E-01   0.23849948E+01
  0.27999999E+00   0.24801000E+02   0.58889830E-01   0.23922757E+01
  0.27999999E+00   0.25001000E+02   0.58578443E-01   0.23995061E+01
  0.27999999E+00   0.25201000E+02   0.58270845E-01   0.24066867E+01
  0.27999999E+00   0.25401000E+02   0.57966966E-01   0.24138183E+01
  0.27999999E+00   0.25601000E+02   0.57666734E-01   0.24209016E+01
  0.27999999E+00   0.25801000E+02   0.57370082E-01   0.24279376E+01
  0.27999999E+00   0.26001000E+02   0.57076942E-01   0.24349267E+01
  0.27999999E+00   0.26201000E+02   0.56787250E-01   0.24418698E+01
  0.27999999E+00   0.26401000E+02   0.56500944E-01   0.24487676E+01
  0.27999999E+00   0.26601000E+02   0.56217960E-01   0.24556207E+01
  0.27999999E+00   0.26801000E+02   0.55938239E-01   0.24624300E+01
  0.27999999E+00   0.27001000E+02   0.55661722E-01   0.24691958E+01
  0.27999999E+00   0.27201000E+02   0.55388353E-01   0.24759191E+01
  0.27999999E+00   0.27401000E+02   0.55118074E-01   0.24826002E+01
  0.27999999E+00   0.27601000E+02   0.54850832E-01   0.24892400E+01
  0.27999999E+00   0.27801000E+02   0.54586574E-01   0.24958389E+01
  0.27999999E+00   0.28001000E+02   0.54325247E-01   0.25023975E+01
  0.27999999E+00   0.28201000E+02   0.54066801E-01   0.25089164E+01
  0.27999999E+00   0.28401000E+02   0.53811185E-01   0.25153964E+01
  0.27999999E+00   0.28601000E+02   0.53558353E-01   0.25218376E+01
  0.27999999E+00   0.28801000E+02   0.53308256E-01   0.25282409E+01
  0.27999999E+00   0.29001000E+02   0.53060849E-01   0.25346067E+01
  0.27999999E+00   0.29201000E+02   0.52816085E-01   0.25409355E+01
  0.27999999E+00   0.29401000E+02   0.52573922E-01   0.25472278E+01
  0.27999999E+00   0.29601000E+02   0.52334316E-01   0.25534841E+01
  0.27999999E+00   0.29801000E+02   0.52097225E-01   0.25597049E+01
  0.27999999E+00   0.30001000E+02   0.51862607E-01   0.25658906E+01
  0.27999999E+00   0.30201000E+02   0.51630423E-01   0.25720419E+01
  0.27999999E+00   0.30401000E+02   0.51400633E-01   0.25781590E+01
  0.27999999E+00   0.30601000E+02   0.51173198E-01   0.25842425E+01
  0.27999999E+00   0.30801000E+02   0.50948081E-01   0.25902926E+01
  0.27999999E+00   0.31001000E+02   0.50725245E-01   0.25963100E+01
  0.27999999E+00   0.31201000E+02   0.50504654E-01   0.26022951E+01
  0.27999999E+00   0.31401000E+02   0.50286273E-01   0.26082481E+01
  0.27999999E+00   0.31601000E+02   0.50070067E-01   0.26141696E+01
  0.27999999E+00   0.31801000E+02   0.49856002E-01   0.26200599E+01
  0.27999999E+00   0.32001000E+02   0.49644045E-01   0.26259195E+01
  0.27999999E+00   0.32201000E+02   0.49434164E-01   0.26317485E+01
  0.27999999E+00   0.32401000E+02   0.49226326E-01   0.26375476E+01
  0.27999999E+00   0.32601000E+02   0.49020502E-01   0.26433170E+01
  0.27999999E+00   0.32801000E+02   0.48816661E-01   0.26490572E+01
  0.27999999E+00   0.33001000E+02   0.48614772E-01   0.26547683E+01
  0.27999999E+00   0.33201000E+02   0.48414806E-01   0.26604509E+01
  0.27999999E+00   0.33401000E+02   0.48216736E-01   0.26661052E+01
  0.27999999E+00   0.33601001E+02   0.48020532E-01   0.26717315E+01
  0.27999999E+00   0.33801001E+02   0.47826168E-01   0.26773303E+01
  0.27999999E+00   0.34001001E+02   0.47633616E-01   0.26829017E+01
  0.27999999E+00   0.34201001E+02   0.47442851E-01   0.26884462E+01
  0.27999999E+00   0.34401001E+02   0.47253846E-01   0.26939640E+01
  0.27999999E+00   0.34601001E+02   0.47066575E-01   0.26994554E+01
  0.27999999E+00   0.34801001E+02   0.46881015E-01   0.27049208E+01
  0.27999999E+00   0.35001001E+02   0.46697141E-01   0.27103605E+01
  0.27999999E+00   0.35201001E+02   0.46514928E-01   0.27157746E+01
  0.27999999E+00   0.35401001E+02   0.46334354E-01   0.27211635E+01
  0.27999999E+00   0.35601001E+02   0.46155395E-01   0.27265275E+01
  0.27999999E+00   0.35801001E+02   0.45978029E-01   0.27318669E+01
  0.27999999E+00   0.36001001E+02   0.45802234E-01   0.27371818E+01
  0.27999999E+00   0.36201001E+02   0.45627988E-01   0.27424728E+01
  0.27999999E+00   0.36401001E+02   0.45455270E-01   0.27477398E+01
  0.27999999E+00   0.36601001E+02   0.45284058E-01   0.27529832E+01
  0.27999999E+00   0.36801001E+02   0.45114333E-01   0.27582032E+01
  0.27999999E+00   0.37001001E+02   0.44946074E-01   0.27634001E+01
  0.27999999E+00   0.37201001E+02   0.44779262E-01   0.27685743E+01
  0.27999999E+00   0.37401001E+02   0.44613876E-01   0.27737256E+01
  0.27999999E+00   0.37601001E+02   0.44449899E-01   0.27788547E+01
  0.27999999E+00   0.37801001E+02   0.44287311E-01   0.27839617E+01
  0.27999999E+00   0.38001001E+02   0.44126094E-01   0.27890466E+01
  0.27999999E+00   0.38201001E+02   0.43966230E-01   0.27941100E+01
  0.27999999E+00   0.38401001E+02   0.43807701E-01   0.27991517E+01
  0.27999999E+00   0.38601001E+02   0.43650490E-01   0.28041723E+01
  0.27999999E+00   0.38801001E+02   0.43494580E-01   0.28091717E+01
  0.27999999E+00   0.39001001E+02   0.43339954E-01   0.28141503E+01
  0.27999999E+00   0.39201001E+02   0.43186595E-01   0.28191082E+01
  0.27999999E+00   0.39401001E+02   0.43034487E-01   0.28240457E+01
  0.27999999E+00   0.39601001E+02   0.42883615E-01   0.28289631E+01
  0.27999999E+00   0.39801001E+02   0.42733963E-01   0.28338602E+01
  0.27999999E+00   0.40001001E+02   0.42585515E-01   0.28387376E+01
  0.29999999E+00   0.10000000E-02   0.22263583E+00   0.35760999E+00
  0.29999999E+00   0.20100000E+00   0.22446704E+00   0.36212842E+00
  0.29999999E+00   0.40100001E+00   0.22355900E+00   0.37531764E+00
  0.29999999E+00   0.60100001E+00   0.22203261E+00   0.39627880E+00
  0.29999999E+00   0.80100001E+00   0.21991165E+00   0.42376149E+00
  0.29999999E+00   0.10010000E+01   0.21726455E+00   0.45637721E+00
  0.29999999E+00   0.12010000E+01   0.21417576E+00   0.49278700E+00
  0.29999999E+00   0.14010000E+01   0.21074213E+00   0.53181463E+00
  0.29999999E+00   0.16010000E+01   0.20706290E+00   0.57249241E+00
  0.29999999E+00   0.18010000E+01   0.20322714E+00   0.61406072E+00
  0.29999999E+00   0.20010000E+01   0.19930946E+00   0.65594399E+00
  0.29999999E+00   0.22010000E+01   0.19536927E+00   0.69771826E+00
  0.29999999E+00   0.24010000E+01   0.19145199E+00   0.73907902E+00
  0.29999999E+00   0.26010000E+01   0.18759103E+00   0.77981335E+00
  0.29999999E+00   0.28010000E+01   0.18380991E+00   0.81977700E+00
  0.29999999E+00   0.30010000E+01   0.18012464E+00   0.85887669E+00
  0.29999999E+00   0.32010000E+01   0.17654548E+00   0.89705648E+00
  0.29999999E+00   0.34010001E+01   0.17307840E+00   0.93428755E+00
  0.29999999E+00   0.36010001E+01   0.16972620E+00   0.97056054E+00
  0.29999999E+00   0.38010001E+01   0.16648932E+00   0.10058800E+01
  0.29999999E+00   0.40010001E+01   0.16336660E+00   0.10402602E+01
  0.29999999E+00   0.42010001E+01   0.16035570E+00   0.10737219E+01
  0.29999999E+00   0.44010001E+01   0.15745350E+00   0.11062907E+01
  0.29999999E+00   0.46010001E+01   0.15465638E+00   0.11379944E+01
  0.29999999E+00   0.48010001E+01   0.15196038E+00   0.11688629E+01
  0.29999999E+00   0.50010001E+01   0.14936147E+00   0.11989266E+01
  0.29999999E+00   0.52010001E+01   0.14685547E+00   0.12282158E+01
  0.29999999E+00   0.54010001E+01   0.14443836E+00   0.12567607E+01
  0.29999999E+00   0.56010001E+01   0.14210613E+00   0.12845907E+01
  0.29999999E+00   0.58010001E+01   0.13985493E+00   0.13117346E+01
  0.29999999E+00   0.60010001E+01   0.13768104E+00   0.13382200E+01
  0.29999999E+00   0.62010001E+01   0.13558086E+00   0.13640737E+01
  0.29999999E+00   0.64010001E+01   0.13355096E+00   0.13893211E+01
  0.29999999E+00   0.66010001E+01   0.13158805E+00   0.14139867E+01
  0.29999999E+00   0.68010001E+01   0.12968903E+00   0.14380940E+01
  0.29999999E+00   0.70010001E+01   0.12785091E+00   0.14616652E+01
  0.29999999E+00   0.72010001E+01   0.12607080E+00   0.14847216E+01
  0.29999999E+00   0.74010001E+01   0.12434605E+00   0.15072834E+01
  0.29999999E+00   0.76010001E+01   0.12267412E+00   0.15293699E+01
  0.29999999E+00   0.78010001E+01   0.12105257E+00   0.15509991E+01
  0.29999999E+00   0.80010001E+01   0.11947916E+00   0.15721887E+01
  0.29999999E+00   0.82010001E+01   0.11795170E+00   0.15929551E+01
  0.29999999E+00   0.84010001E+01   0.11646818E+00   0.16133138E+01
  0.29999999E+00   0.86010001E+01   0.11502667E+00   0.16332798E+01
  0.29999999E+00   0.88010001E+01   0.11362538E+00   0.16528673E+01
  0.29999999E+00   0.90010001E+01   0.11226262E+00   0.16720898E+01
  0.29999999E+00   0.92010001E+01   0.11093672E+00   0.16909601E+01
  0.29999999E+00   0.94010001E+01   0.10964619E+00   0.17094905E+01
  0.29999999E+00   0.96010001E+01   0.10838964E+00   0.17276925E+01
  0.29999999E+00   0.98010001E+01   0.10716559E+00   0.17455773E+01
  0.29999999E+00   0.10001000E+02   0.10597281E+00   0.17631556E+01
  0.29999999E+00   0.10201000E+02   0.10481012E+00   0.17804371E+01
  0.29999999E+00   0.10401000E+02   0.10367641E+00   0.17974319E+01
  0.29999999E+00   0.10601000E+02   0.10257058E+00   0.18141489E+01
  0.29999999E+00   0.10801000E+02   0.10149145E+00   0.18305971E+01
  0.29999999E+00   0.11001000E+02   0.10043817E+00   0.18467847E+01
  0.29999999E+00   0.11201000E+02   0.99409811E-01   0.18627198E+01
  0.29999999E+00   0.11401000E+02   0.98405432E-01   0.18784104E+01
  0.29999999E+00   0.11601000E+02   0.97424103E-01   0.18938635E+01
  0.29999999E+00   0.11801000E+02   0.96465118E-01   0.19090864E+01
  0.29999999E+00   0.12001000E+02   0.95527711E-01   0.19240858E+01
  0.29999999E+00   0.12201000E+02   0.94611090E-01   0.19388681E+01
  0.29999999E+00   0.12401000E+02   0.93714554E-01   0.19534398E+01
  0.29999999E+00   0.12601000E+02   0.92837454E-01   0.19678066E+01
  0.29999999E+00   0.12801000E+02   0.91979171E-01   0.19819743E+01
  0.29999999E+00   0.13001000E+02   0.91139084E-01   0.19959487E+01
  0.29999999E+00   0.13201000E+02   0.90316597E-01   0.20097349E+01
  0.29999999E+00   0.13401000E+02   0.89511131E-01   0.20233380E+01
  0.29999999E+00   0.13601000E+02   0.88722154E-01   0.20367630E+01
  0.29999999E+00   0.13801000E+02   0.87949149E-01   0.20500146E+01
  0.29999999E+00   0.14001000E+02   0.87191615E-01   0.20630973E+01
  0.29999999E+00   0.14201000E+02   0.86449070E-01   0.20760156E+01
  0.29999999E+00   0.14401000E+02   0.85721076E-01   0.20887736E+01
  0.29999999E+00   0.14601000E+02   0.85007181E-01   0.21013753E+01
  0.29999999E+00   0.14801000E+02   0.84306958E-01   0.21138248E+01
  0.29999999E+00   0.15001000E+02   0.83620001E-01   0.21261260E+01
  0.29999999E+00   0.15201000E+02   0.82945927E-01   0.21382822E+01
  0.29999999E+00   0.15401000E+02   0.82284404E-01   0.21502969E+01
  0.29999999E+00   0.15601000E+02   0.81635026E-01   0.21621738E+01
  0.29999999E+00   0.15801000E+02   0.80997447E-01   0.21739161E+01
  0.29999999E+00   0.16001000E+02   0.80371329E-01   0.21855269E+01
  0.29999999E+00   0.16201000E+02   0.79756378E-01   0.21970095E+01
  0.29999999E+00   0.16401000E+02   0.79152335E-01   0.22083664E+01
  0.29999999E+00   0.16601000E+02   0.78558832E-01   0.22196008E+01
  0.29999999E+00   0.16801000E+02   0.77975582E-01   0.22307156E+01
  0.29999999E+00   0.17001000E+02   0.77402308E-01   0.22417132E+01
  0.29999999E+00   0.17201000E+02   0.76838741E-01   0.22525965E+01
  0.29999999E+00   0.17401000E+02   0.76284626E-01   0.22633678E+01
  0.29999999E+00   0.17601000E+02   0.75739713E-01   0.22740297E+01
  0.29999999E+00   0.17801000E+02   0.75203764E-01   0.22845845E+01
  0.29999999E+00   0.18001000E+02   0.74676548E-01   0.22950346E+01
  0.29999999E+00   0.18201000E+02   0.74157843E-01   0.23053821E+01
  0.29999999E+00   0.18401000E+02   0.73647433E-01   0.23156291E+01
  0.29999999E+00   0.18601000E+02   0.73145111E-01   0.23257779E+01
  0.29999999E+00   0.18801000E+02   0.72650677E-01   0.23358302E+01
  0.29999999E+00   0.19001000E+02   0.72163937E-01   0.23457884E+01
  0.29999999E+00   0.19201000E+02   0.71684703E-01   0.23556541E+01
  0.29999999E+00   0.19401000E+02   0.71212796E-01   0.23654294E+01
  0.29999999E+00   0.19601000E+02   0.70748040E-01   0.23751159E+01
  0.29999999E+00   0.19801000E+02   0.70290266E-01   0.23847154E+01
  0.29999999E+00   0.20001000E+02   0.69839310E-01   0.23942296E+01
  0.29999999E+00   0.20201000E+02   0.69395014E-01   0.24036603E+01
  0.29999999E+00   0.20401000E+02   0.68957223E-01   0.24130090E+01
  0.29999999E+00   0.20601000E+02   0.68525790E-01   0.24222771E+01
  0.29999999E+00   0.20801000E+02   0.68100571E-01   0.24314665E+01
  0.29999999E+00   0.21001000E+02   0.67681425E-01   0.24405783E+01
  0.29999999E+00   0.21201000E+02   0.67268217E-01   0.24496143E+01
  0.29999999E+00   0.21401000E+02   0.66860817E-01   0.24585757E+01
  0.29999999E+00   0.21601000E+02   0.66459096E-01   0.24674639E+01
  0.29999999E+00   0.21801000E+02   0.66062932E-01   0.24762802E+01
  0.29999999E+00   0.22001000E+02   0.65672204E-01   0.24850260E+01
  0.29999999E+00   0.22201000E+02   0.65286797E-01   0.24937023E+01
  0.29999999E+00   0.22401000E+02   0.64906596E-01   0.25023108E+01
  0.29999999E+00   0.22601000E+02   0.64531494E-01   0.25108523E+01
  0.29999999E+00   0.22801000E+02   0.64161382E-01   0.25193281E+01
  0.29999999E+00   0.23001000E+02   0.63796158E-01   0.25277393E+01
  0.29999999E+00   0.23201000E+02   0.63435721E-01   0.25360872E+01
  0.29999999E+00   0.23401000E+02   0.63079973E-01   0.25443727E+01
  0.29999999E+00   0.23601000E+02   0.62728819E-01   0.25525968E+01
  0.29999999E+00   0.23801000E+02   0.62382166E-01   0.25607606E+01
  0.29999999E+00   0.24001000E+02   0.62039926E-01   0.25688653E+01
  0.29999999E+00   0.24201000E+02   0.61702009E-01   0.25769116E+01
  0.29999999E+00   0.24401000E+02   0.61368331E-01   0.25849006E+01
  0.29999999E+00   0.24601000E+02   0.61038810E-01   0.25928333E+01
  0.29999999E+00   0.24801000E+02   0.60713363E-01   0.26007103E+01
  0.29999999E+00   0.25001000E+02   0.60391914E-01   0.26085329E+01
  0.29999999E+00   0.25201000E+02   0.60074385E-01   0.26163018E+01
  0.29999999E+00   0.25401000E+02   0.59760702E-01   0.26240178E+01
  0.29999999E+00   0.25601000E+02   0.59450792E-01   0.26316817E+01
  0.29999999E+00   0.25801000E+02   0.59144584E-01   0.26392943E+01
  0.29999999E+00   0.26001000E+02   0.58842010E-01   0.26468566E+01
  0.29999999E+00   0.26201000E+02   0.58543003E-01   0.26543692E+01
  0.29999999E+00   0.26401000E+02   0.58247496E-01   0.26618329E+01
  0.29999999E+00   0.26601000E+02   0.57955425E-01   0.26692484E+01
  0.29999999E+00   0.26801000E+02   0.57666730E-01   0.26766165E+01
  0.29999999E+00   0.27001000E+02   0.57381348E-01   0.26839378E+01
  0.29999999E+00   0.27201000E+02   0.57099220E-01   0.26912131E+01
  0.29999999E+00   0.27401000E+02   0.56820289E-01   0.26984431E+01
  0.29999999E+00   0.27601000E+02   0.56544498E-01   0.27056283E+01
  0.29999999E+00   0.27801000E+02   0.56271792E-01   0.27127694E+01
  0.29999999E+00   0.28001000E+02   0.56002117E-01   0.27198672E+01
  0.29999999E+00   0.28201000E+02   0.55735421E-01   0.27269221E+01
  0.29999999E+00   0.28401000E+02   0.55471652E-01   0.27339347E+01
  0.29999999E+00   0.28601000E+02   0.55210760E-01   0.27409058E+01
  0.29999999E+00   0.28801000E+02   0.54952696E-01   0.27478359E+01
  0.29999999E+00   0.29001000E+02   0.54697412E-01   0.27547254E+01
  0.29999999E+00   0.29201000E+02   0.54444862E-01   0.27615751E+01
  0.29999999E+00   0.29401000E+02   0.54195000E-01   0.27683854E+01
  0.29999999E+00   0.29601000E+02   0.53947782E-01   0.27751569E+01
  0.29999999E+00   0.29801000E+02   0.53703163E-01   0.27818900E+01
  0.29999999E+00   0.30001000E+02   0.53461101E-01   0.27885854E+01
  0.29999999E+00   0.30201000E+02   0.53221554E-01   0.27952435E+01
  0.29999999E+00   0.30401000E+02   0.52984482E-01   0.28018647E+01
  0.29999999E+00   0.30601000E+02   0.52749844E-01   0.28084497E+01
  0.29999999E+00   0.30801000E+02   0.52517603E-01   0.28149986E+01
  0.29999999E+00   0.31001000E+02   0.52287718E-01   0.28215124E+01
  0.29999999E+00   0.31201000E+02   0.52060154E-01   0.28279911E+01
  0.29999999E+00   0.31401000E+02   0.51834873E-01   0.28344352E+01
  0.29999999E+00   0.31601000E+02   0.51611840E-01   0.28408455E+01
  0.29999999E+00   0.31801000E+02   0.51391019E-01   0.28472220E+01
  0.29999999E+00   0.32001000E+02   0.51172377E-01   0.28535653E+01
  0.29999999E+00   0.32201000E+02   0.50955880E-01   0.28598758E+01
  0.29999999E+00   0.32401000E+02   0.50741496E-01   0.28661539E+01
  0.29999999E+00   0.32601000E+02   0.50529191E-01   0.28723999E+01
  0.29999999E+00   0.32801000E+02   0.50318934E-01   0.28786144E+01
  0.29999999E+00   0.33001000E+02   0.50110695E-01   0.28847976E+01
  0.29999999E+00   0.33201000E+02   0.49904444E-01   0.28909500E+01
  0.29999999E+00   0.33401000E+02   0.49700150E-01   0.28970718E+01
  0.29999999E+00   0.33601001E+02   0.49497785E-01   0.29031634E+01
  0.29999999E+00   0.33801001E+02   0.49297320E-01   0.29092253E+01
  0.29999999E+00   0.34001001E+02   0.49098728E-01   0.29152578E+01
  0.29999999E+00   0.34201001E+02   0.48901981E-01   0.29212612E+01
  0.29999999E+00   0.34401001E+02   0.48707052E-01   0.29272358E+01
  0.29999999E+00   0.34601001E+02   0.48513916E-01   0.29331819E+01
  0.29999999E+00   0.34801001E+02   0.48322546E-01   0.29390999E+01
  0.29999999E+00   0.35001001E+02   0.48132917E-01   0.29449902E+01
  0.29999999E+00   0.35201001E+02   0.47945004E-01   0.29508529E+01
  0.29999999E+00   0.35401001E+02   0.47758784E-01   0.29566884E+01
  0.29999999E+00   0.35601001E+02   0.47574232E-01   0.29624970E+01
  0.29999999E+00   0.35801001E+02   0.47391326E-01   0.29682790E+01
  0.29999999E+00   0.36001001E+02   0.47210041E-01   0.29740348E+01
  0.29999999E+00   0.36201001E+02   0.47030357E-01   0.29797645E+01
  0.29999999E+00   0.36401001E+02   0.46852249E-01   0.29854684E+01
  0.29999999E+00   0.36601001E+02   0.46675699E-01   0.29911470E+01
  0.29999999E+00   0.36801001E+02   0.46500682E-01   0.29968003E+01
  0.29999999E+00   0.37001001E+02   0.46327180E-01   0.30024287E+01
  0.29999999E+00   0.37201001E+02   0.46155172E-01   0.30080324E+01
  0.29999999E+00   0.37401001E+02   0.45984637E-01   0.30136116E+01
  0.29999999E+00   0.37601001E+02   0.45815556E-01   0.30191668E+01
  0.29999999E+00   0.37801001E+02   0.45647909E-01   0.30246981E+01
  0.29999999E+00   0.38001001E+02   0.45481678E-01   0.30302056E+01
  0.29999999E+00   0.38201001E+02   0.45316844E-01   0.30356898E+01
  0.29999999E+00   0.38401001E+02   0.45153388E-01   0.30411507E+01
  0.29999999E+00   0.38601001E+02   0.44991293E-01   0.30465887E+01
  0.29999999E+00   0.38801001E+02   0.44830541E-01   0.30520039E+01
  0.29999999E+00   0.39001001E+02   0.44671114E-01   0.30573967E+01
  0.29999999E+00   0.39201001E+02   0.44512995E-01   0.30627673E+01
  0.29999999E+00   0.39401001E+02   0.44356169E-01   0.30681157E+01
  0.29999999E+00   0.39601001E+02   0.44200617E-01   0.30734423E+01
  0.29999999E+00   0.39801001E+02   0.44046325E-01   0.30787472E+01
  0.29999999E+00   0.40001001E+02   0.43893275E-01   0.30840307E+01
  0.31999999E+00   0.10000000E-02   0.23462339E+00   0.40094013E+00
  0.31999999E+00   0.20100000E+00   0.23636061E+00   0.40587119E+00
  0.31999999E+00   0.40100001E+00   0.23527051E+00   0.42025582E+00
