  0.5400000       39.80000      9.4039999E-02   2.659779    
  0.5400000       40.00000      9.3721002E-02   2.664313    
  0.5600000      0.0000000E+00  0.5994250      0.3304780    
  0.5600000      0.2000000      0.5959180      0.3352640    
  0.5600000      0.4000000      0.5860470      0.3491200    
  0.5600000      0.6000000      0.5714120      0.3707170    
  0.5600000      0.8000000      0.5539130      0.3983230    
  0.5600000       1.000000      0.5351880      0.4302070    
  0.5600000       1.200000      0.5163900      0.4648810    
  0.5600000       1.400000      0.4982120      0.5011890    
  0.5600000       1.600000      0.4810070      0.5382770    
  0.5600000       1.800000      0.4649140      0.5755470    
  0.5600000       2.000000      0.4499480      0.6125900    
  0.5600000       2.200000      0.4360600      0.6491330    
  0.5600000       2.400000      0.4231730      0.6850020    
  0.5600000       2.600000      0.4111990      0.7200910    
  0.5600000       2.800000      0.4000530      0.7543400    
  0.5600000       3.000000      0.3896550      0.7877190    
  0.5600000       3.200000      0.3799280      0.8202220    
  0.5600000       3.400000      0.3708100      0.8518580    
  0.5600000       3.600000      0.3622390      0.8826420    
  0.5600000       3.800000      0.3541660      0.9125990    
  0.5600000       4.000000      0.3465450      0.9417560    
  0.5600000       4.200000      0.3393340      0.9701409    
  0.5600000       4.400000      0.3325000      0.9977840    
  0.5600000       4.600000      0.3260110       1.024716    
  0.5600000       4.800000      0.3198370       1.050965    
  0.5600000       5.000000      0.3139540       1.076561    
  0.5600000       5.200000      0.3083410       1.101531    
  0.5600000       5.400000      0.3029770       1.125902    
  0.5600000       5.600000      0.2978450       1.149700    
  0.5600000       5.800000      0.2929260       1.172948    
  0.5600000       6.000000      0.2882090       1.195670    
  0.5600000       6.200000      0.2836790       1.217889    
  0.5600000       6.400000      0.2793240       1.239623    
  0.5600000       6.600000      0.2751340       1.260894    
  0.5600000       6.800000      0.2710970       1.281721    
  0.5600000       7.000000      0.2672050       1.302118    
  0.5600000       7.200000      0.2634500       1.322107    
  0.5600000       7.400000      0.2598230       1.341699    
  0.5600000       7.600000      0.2563180       1.360912    
  0.5600000       7.800000      0.2529290       1.379759    
  0.5600000       8.000000      0.2496480       1.398255    
  0.5600000       8.200000      0.2464700       1.416410    
  0.5600000       8.400000      0.2433910       1.434238    
  0.5600000       8.600000      0.2404040       1.451750    
  0.5600000       8.800000      0.2375060       1.468958    
  0.5600000       9.000000      0.2346930       1.485871    
  0.5600000       9.200000      0.2319600       1.502500    
  0.5600000       9.400000      0.2293030       1.518854    
  0.5600000       9.600000      0.2267200       1.534940    
  0.5600000       9.800000      0.2242060       1.550770    
  0.5600000       10.00000      0.2217600       1.566350    
  0.5600000       10.20000      0.2193780       1.581689    
  0.5600000       10.40000      0.2170570       1.596792    
  0.5600000       10.60000      0.2147940       1.611669    
  0.5600000       10.80000      0.2125890       1.626326    
  0.5600000       11.00000      0.2104370       1.640768    
  0.5600000       11.20000      0.2083380       1.655003    
  0.5600000       11.40000      0.2062890       1.669036    
  0.5600000       11.60000      0.2042870       1.682873    
  0.5600000       11.80000      0.2023320       1.696519    
  0.5600000       12.00000      0.2004220       1.709979    
  0.5600000       12.20000      0.1985540       1.723260    
  0.5600000       12.40000      0.1967280       1.736365    
  0.5600000       12.60000      0.1949420       1.749299    
  0.5600000       12.80000      0.1931940       1.762066    
  0.5600000       13.00000      0.1914840       1.774672    
  0.5600000       13.20000      0.1898090       1.787119    
  0.5600000       13.40000      0.1881700       1.799412    
  0.5600000       13.60000      0.1865640       1.811555    
  0.5600000       13.80000      0.1849900       1.823551    
  0.5600000       14.00000      0.1834480       1.835404    
  0.5600000       14.20000      0.1819350       1.847118    
  0.5600000       14.40000      0.1804530       1.858695    
  0.5600000       14.60000      0.1790000       1.870139    
  0.5600000       14.80000      0.1775740       1.881453    
  0.5600000       15.00000      0.1761740       1.892640    
  0.5600000       15.20000      0.1748010       1.903702    
  0.5600000       15.40000      0.1734530       1.914643    
  0.5600000       15.60000      0.1721300       1.925465    
  0.5600000       15.80000      0.1708290       1.936172    
  0.5600000       16.00000      0.1695530       1.946764    
  0.5600000       16.20000      0.1682990       1.957244    
  0.5600000       16.40000      0.1670670       1.967617    
  0.5600000       16.60000      0.1658550       1.977882    
  0.5600000       16.80000      0.1646660       1.988043    
  0.5600000       17.00000      0.1634950       1.998101    
  0.5600000       17.20000      0.1623450       2.008060    
  0.5600000       17.40000      0.1612130       2.017920    
  0.5600000       17.60000      0.1600990       2.027684    
  0.5600000       17.80000      0.1590040       2.037354    
  0.5600000       18.00000      0.1579270       2.046930    
  0.5600000       18.20000      0.1568660       2.056417    
  0.5600000       18.40000      0.1558220       2.065814    
  0.5600000       18.60000      0.1547940       2.075123    
  0.5600000       18.80000      0.1537830       2.084348    
  0.5600000       19.00000      0.1527870       2.093488    
  0.5600000       19.20000      0.1518050       2.102545    
  0.5600000       19.40000      0.1508400       2.111521    
  0.5600000       19.60000      0.1498880       2.120418    
  0.5600000       19.80000      0.1489490       2.129236    
  0.5600000       20.00000      0.1480250       2.137977    
  0.5600000       20.20000      0.1471150       2.146644    
  0.5600000       20.40000      0.1462170       2.155236    
  0.5600000       20.60000      0.1453320       2.163755    
  0.5600000       20.80000      0.1444600       2.172202    
  0.5600000       21.00000      0.1436000       2.180579    
  0.5600000       21.20000      0.1427510       2.188888    
  0.5600000       21.40000      0.1419150       2.197127    
  0.5600000       21.60000      0.1410900       2.205300    
  0.5600000       21.80000      0.1402760       2.213408    
  0.5600000       22.00000      0.1394740       2.221449    
  0.5600000       22.20000      0.1386810       2.229428    
  0.5600000       22.40000      0.1378990       2.237344    
  0.5600000       22.60000      0.1371280       2.245199    
  0.5600000       22.80000      0.1363660       2.252992    
  0.5600000       23.00000      0.1356140       2.260726    
  0.5600000       23.20000      0.1348730       2.268400    
  0.5600000       23.40000      0.1341400       2.276016    
  0.5600000       23.60000      0.1334160       2.283577    
  0.5600000       23.80000      0.1327030       2.291080    
  0.5600000       24.00000      0.1319980       2.298528    
  0.5600000       24.20000      0.1313010       2.305921    
  0.5600000       24.40000      0.1306130       2.313261    
  0.5600000       24.60000      0.1299330       2.320549    
  0.5600000       24.80000      0.1292620       2.327784    
  0.5600000       25.00000      0.1285980       2.334967    
  0.5600000       25.20000      0.1279430       2.342099    
  0.5600000       25.40000      0.1272950       2.349182    
  0.5600000       25.60000      0.1266550       2.356216    
  0.5600000       25.80000      0.1260220       2.363200    
  0.5600000       26.00000      0.1253970       2.370137    
  0.5600000       26.20000      0.1247780       2.377027    
  0.5600000       26.40000      0.1241670       2.383870    
  0.5600000       26.60000      0.1235630       2.390668    
  0.5600000       26.80000      0.1229650       2.397420    
  0.5600000       27.00000      0.1223750       2.404127    
  0.5600000       27.20000      0.1217910       2.410790    
  0.5600000       27.40000      0.1212140       2.417410    
  0.5600000       27.60000      0.1206420       2.423988    
  0.5600000       27.80000      0.1200770       2.430522    
  0.5600000       28.00000      0.1195180       2.437014    
  0.5600000       28.20000      0.1189650       2.443466    
  0.5600000       28.40000      0.1184180       2.449877    
  0.5600000       28.60000      0.1178770       2.456247    
  0.5600000       28.80000      0.1173410       2.462578    
  0.5600000       29.00000      0.1168120       2.468870    
  0.5600000       29.20000      0.1162870       2.475122    
  0.5600000       29.40000      0.1157680       2.481337    
  0.5600000       29.60000      0.1152550       2.487514    
  0.5600000       29.80000      0.1147470       2.493653    
  0.5600000       30.00000      0.1142440       2.499756    
  0.5600000       30.20000      0.1137460       2.505822    
  0.5600000       30.40000      0.1132520       2.511853    
  0.5600000       30.60000      0.1127640       2.517848    
  0.5600000       30.80000      0.1122820       2.523808    
  0.5600000       31.00000      0.1118020       2.529733    
  0.5600000       31.20000      0.1113290       2.535624    
  0.5600000       31.40000      0.1108590       2.541482    
  0.5600000       31.60000      0.1103960       2.547305    
  0.5600000       31.80000      0.1099350       2.553095    
  0.5600000       32.00000      0.1094790       2.558853    
  0.5600000       32.20000      0.1090280       2.564579    
  0.5600000       32.40000      0.1085810       2.570273    
  0.5600000       32.60000      0.1081390       2.575935    
  0.5600000       32.80000      0.1077000       2.581565    
